,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
300,2020-11-02,0.4548,0.4641,0.4318,0.4338,0.4548,0.4641,0.4318,0.4338,10918623.88,10918623.88
301,2020-11-01,0.4433,0.4548,0.4367,0.4547,0.4433,0.4548,0.4367,0.4547,7318347.58,7318347.58
302,2020-10-31,0.446,0.4603,0.4413,0.4437,0.446,0.4603,0.4413,0.4437,9904341.84,9904341.84
303,2020-10-30,0.4534,0.4564,0.418,0.4461,0.4534,0.4564,0.418,0.4461,17591365.98,17591365.98
304,2020-10-29,0.475,0.4867,0.4419,0.4536,0.475,0.4867,0.4419,0.4536,15978413.78,15978413.78
305,2020-10-28,0.5105,0.5134,0.4677,0.4753,0.5105,0.5134,0.4677,0.4753,19851738.68,19851738.68
306,2020-10-27,0.5147,0.5249,0.5007,0.5102,0.5147,0.5249,0.5007,0.5102,12608170.7,12608170.7
307,2020-10-26,0.5366,0.5441,0.5061,0.5149,0.5366,0.5441,0.5061,0.5149,8761583.79,8761583.79
308,2020-10-25,0.5485,0.5518,0.5325,0.5366,0.5485,0.5518,0.5325,0.5366,5442048.38,5442048.38
309,2020-10-24,0.5421,0.5537,0.5398,0.5485,0.5421,0.5537,0.5398,0.5485,5353681.23,5353681.23
310,2020-10-23,0.5536,0.5571,0.5306,0.5423,0.5536,0.5571,0.5306,0.5423,8141823.27,8141823.27
311,2020-10-22,0.5469,0.5675,0.5468,0.5537,0.5469,0.5675,0.5468,0.5537,9351595.92,9351595.92
312,2020-10-21,0.5158,0.5572,0.5122,0.547,0.5158,0.5572,0.5122,0.547,14069248.49,14069248.49
313,2020-10-20,0.5633,0.5656,0.5123,0.516,0.5633,0.5656,0.5123,0.516,14173825.07,14173825.07
314,2020-10-19,0.5563,0.5717,0.5476,0.5634,0.5563,0.5717,0.5476,0.5634,6331521.47,6331521.47
315,2020-10-18,0.5597,0.566,0.5542,0.5562,0.5597,0.566,0.5542,0.5562,3983360.31,3983360.31
316,2020-10-17,0.5481,0.5664,0.5411,0.5594,0.5481,0.5664,0.5411,0.5594,6593876.22,6593876.22
317,2020-10-16,0.5624,0.5696,0.5333,0.5472,0.5624,0.5696,0.5333,0.5472,10219984.92,10219984.92
318,2020-10-15,0.5702,0.5711,0.5486,0.5621,0.5702,0.5711,0.5486,0.5621,8497151.15,8497151.15
319,2020-10-14,0.58,0.5873,0.5607,0.5702,0.58,0.5873,0.5607,0.5702,9215039.57,9215039.57
320,2020-10-13,0.5875,0.5915,0.5706,0.5798,0.5875,0.5915,0.5706,0.5798,12169694.34,12169694.34
321,2020-10-12,0.592,0.6,0.5741,0.5877,0.592,0.6,0.5741,0.5877,11403226.74,11403226.74
322,2020-10-11,0.5858,0.5994,0.579,0.5921,0.5858,0.5994,0.579,0.5921,12048127.18,12048127.18
323,2020-10-10,0.5922,0.6145,0.5818,0.5858,0.5922,0.6145,0.5818,0.5858,13170105.45,13170105.45
324,2020-10-09,0.5778,0.5957,0.5659,0.5922,0.5778,0.5957,0.5659,0.5922,15203323.14,15203323.14
325,2020-10-08,0.5659,0.5818,0.5402,0.578,0.5659,0.5818,0.5402,0.578,11250592.78,11250592.78
326,2020-10-07,0.5572,0.5709,0.5363,0.5659,0.5572,0.5709,0.5363,0.5659,10205279.97,10205279.97
327,2020-10-06,0.599,0.6007,0.5487,0.5572,0.599,0.6007,0.5487,0.5572,11569859.66,11569859.66
328,2020-10-05,0.5988,0.6068,0.5837,0.5983,0.5988,0.6068,0.5837,0.5983,5065219.54,5065219.54
329,2020-10-04,0.5924,0.6025,0.5762,0.5989,0.5924,0.6025,0.5762,0.5989,4998113.25,4998113.25
330,2020-10-03,0.5984,0.6084,0.5863,0.5919,0.5984,0.6084,0.5863,0.5919,4583506.34,4583506.34
331,2020-10-02,0.618,0.618,0.5661,0.5982,0.618,0.618,0.5661,0.5982,11998730.4,11998730.4
332,2020-10-01,0.6281,0.6534,0.6046,0.6185,0.6281,0.6534,0.6046,0.6185,11097934.11,11097934.11
333,2020-09-30,0.64,0.6408,0.6098,0.6278,0.64,0.6408,0.6098,0.6278,11492312.22,11492312.22
334,2020-09-29,0.6384,0.6506,0.6142,0.64,0.6384,0.6506,0.6142,0.64,10330211.27,10330211.27
335,2020-09-28,0.6626,0.6762,0.6347,0.639,0.6626,0.6762,0.6347,0.639,14174701.46,14174701.46
336,2020-09-27,0.6888,0.6958,0.6458,0.6624,0.6888,0.6958,0.6458,0.6624,12650044.47,12650044.47
337,2020-09-26,0.6533,0.7043,0.6476,0.6883,0.6533,0.7043,0.6476,0.6883,16776372.99,16776372.99
338,2020-09-25,0.6363,0.6656,0.6224,0.6533,0.6363,0.6656,0.6224,0.6533,14245104.28,14245104.28
339,2020-09-24,0.5804,0.6438,0.572,0.6365,0.5804,0.6438,0.572,0.6365,18165269.88,18165269.88
340,2020-09-23,0.6475,0.6584,0.5765,0.5798,0.6475,0.6584,0.5765,0.5798,16598310.05,16598310.05
341,2020-09-22,0.6435,0.6576,0.6194,0.6473,0.6435,0.6576,0.6194,0.6473,11843448.7,11843448.7
342,2020-09-21,0.7125,0.7288,0.6255,0.6432,0.7125,0.7288,0.6255,0.6432,25873482.71,25873482.71
343,2020-09-20,0.7681,0.7828,0.701,0.713,0.7681,0.7828,0.701,0.713,19319228.85,19319228.85
344,2020-09-19,0.8045,0.8188,0.7581,0.7687,0.8045,0.8188,0.7581,0.7687,22372441.27,22372441.27
345,2020-09-18,0.8318,0.8555,0.7883,0.8047,0.8318,0.8555,0.7883,0.8047,39149859.58,39149859.58
346,2020-09-17,0.8217,0.8555,0.782,0.8318,0.8217,0.8555,0.782,0.8318,40193538.63,40193538.63
347,2020-09-16,0.7946,0.8968,0.7623,0.8219,0.7946,0.8968,0.7623,0.8219,63660385.99,63660385.99
