,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
256,2020-11-08,0.0767,0.0814,0.0764,0.0798,0.0767,0.0814,0.0764,0.0798,707644.13,707644.13
257,2020-11-07,0.0804,0.084,0.0756,0.0762,0.0804,0.084,0.0756,0.0762,2569107.0,2569107.0
258,2020-11-06,0.0756,0.081,0.0742,0.0803,0.0756,0.081,0.0742,0.0803,1737501.42,1737501.42
259,2020-11-05,0.0743,0.0762,0.0728,0.0759,0.0743,0.0762,0.0728,0.0759,713322.45,713322.45
260,2020-11-04,0.0756,0.0764,0.0728,0.0741,0.0756,0.0764,0.0728,0.0741,1177959.5,1177959.5
261,2020-11-03,0.0766,0.0767,0.072,0.0757,0.0766,0.0767,0.072,0.0757,1337178.73,1337178.73
262,2020-11-02,0.0793,0.085,0.0757,0.0766,0.0793,0.085,0.0757,0.0766,1601050.57,1601050.57
263,2020-11-01,0.0765,0.0792,0.0759,0.0792,0.0765,0.0792,0.0759,0.0792,225017.21,225017.21
264,2020-10-31,0.0761,0.0782,0.076,0.0769,0.0761,0.0782,0.076,0.0769,495354.89,495354.89
265,2020-10-30,0.0752,0.1,0.0744,0.0761,0.0752,0.1,0.0744,0.0761,7827318.93,7827318.93
266,2020-10-29,0.0741,0.093,0.0727,0.0749,0.0741,0.093,0.0727,0.0749,4114153.53,4114153.53
267,2020-10-28,0.0823,0.0826,0.0734,0.0741,0.0823,0.0826,0.0734,0.0741,707876.27,707876.27
268,2020-10-27,0.0827,0.0846,0.0808,0.0822,0.0827,0.0846,0.0808,0.0822,328143.23,328143.23
269,2020-10-26,0.0852,0.0858,0.0811,0.0825,0.0852,0.0858,0.0811,0.0825,603956.81,603956.81
270,2020-10-25,0.0876,0.0877,0.0851,0.0853,0.0876,0.0877,0.0851,0.0853,306015.24,306015.24
271,2020-10-24,0.0883,0.089,0.0871,0.0875,0.0883,0.089,0.0871,0.0875,166690.46,166690.46
272,2020-10-23,0.0881,0.0892,0.0871,0.0884,0.0881,0.0892,0.0871,0.0884,424267.77,424267.77
273,2020-10-22,0.0892,0.0902,0.0874,0.0881,0.0892,0.0902,0.0874,0.0881,543905.49,543905.49
274,2020-10-21,0.0867,0.0916,0.0865,0.0892,0.0867,0.0916,0.0865,0.0892,499060.97,499060.97
275,2020-10-20,0.0878,0.0885,0.0855,0.0867,0.0878,0.0885,0.0855,0.0867,517065.29,517065.29
276,2020-10-19,0.089,0.0903,0.0863,0.0878,0.089,0.0903,0.0863,0.0878,456598.77,456598.77
277,2020-10-18,0.088,0.1031,0.0879,0.0889,0.088,0.1031,0.0879,0.0889,1079904.52,1079904.52
278,2020-10-17,0.0866,0.0882,0.0864,0.0879,0.0866,0.0882,0.0864,0.0879,151483.91,151483.91
279,2020-10-16,0.0896,0.0907,0.0855,0.0869,0.0896,0.0907,0.0855,0.0869,465521.67,465521.67
280,2020-10-15,0.09,0.0902,0.0882,0.0896,0.09,0.0902,0.0882,0.0896,401742.59,401742.59
281,2020-10-14,0.091,0.0915,0.0883,0.09,0.091,0.0915,0.0883,0.09,352779.1,352779.1
282,2020-10-13,0.0901,0.092,0.0893,0.0905,0.0901,0.092,0.0893,0.0905,476550.79,476550.79
283,2020-10-12,0.0921,0.0925,0.088,0.0905,0.0921,0.0925,0.088,0.0905,969578.12,969578.12
284,2020-10-11,0.0939,0.0945,0.0921,0.0927,0.0939,0.0945,0.0921,0.0927,257326.36,257326.36
285,2020-10-10,0.0926,0.0946,0.0912,0.0937,0.0926,0.0946,0.0912,0.0937,583225.34,583225.34
286,2020-10-09,0.089,0.0938,0.0877,0.0925,0.089,0.0938,0.0877,0.0925,842359.4,842359.4
287,2020-10-08,0.0856,0.0891,0.0843,0.089,0.0856,0.0891,0.0843,0.089,421689.63,421689.63
288,2020-10-07,0.0846,0.0865,0.0703,0.0855,0.0846,0.0865,0.0703,0.0855,616082.49,616082.49
289,2020-10-06,0.0899,0.091,0.0839,0.0846,0.0899,0.091,0.0839,0.0846,362700.93,362700.93
290,2020-10-05,0.0899,0.0906,0.0882,0.0897,0.0899,0.0906,0.0882,0.0897,179702.43,179702.43
291,2020-10-04,0.0892,0.0903,0.088,0.0898,0.0892,0.0903,0.088,0.0898,100780.46,100780.46
292,2020-10-03,0.0891,0.0907,0.0879,0.0896,0.0891,0.0907,0.0879,0.0896,129087.85,129087.85
293,2020-10-02,0.0927,0.0936,0.0864,0.0891,0.0927,0.0936,0.0864,0.0891,784469.46,784469.46
294,2020-10-01,0.095,0.0968,0.0901,0.0926,0.095,0.0968,0.0901,0.0926,597304.05,597304.05
295,2020-09-30,0.0947,0.0952,0.092,0.0947,0.0947,0.0952,0.092,0.0947,410397.31,410397.31
296,2020-09-29,0.0937,0.0956,0.0928,0.0949,0.0937,0.0956,0.0928,0.0949,449835.53,449835.53
297,2020-09-28,0.0975,0.0993,0.0934,0.0936,0.0975,0.0993,0.0934,0.0936,985315.47,985315.47
298,2020-09-27,0.096,0.098,0.0916,0.0969,0.096,0.098,0.0916,0.0969,643530.94,643530.94
299,2020-09-26,0.0934,0.0964,0.0926,0.096,0.0934,0.0964,0.0926,0.096,674328.46,674328.46
300,2020-09-25,0.093,0.0957,0.0893,0.093,0.093,0.0957,0.0893,0.093,1059931.18,1059931.18
301,2020-09-24,0.0868,0.0936,0.0864,0.0929,0.0868,0.0936,0.0864,0.0929,700778.95,700778.95
302,2020-09-23,0.093,0.0935,0.086,0.0867,0.093,0.0935,0.086,0.0867,709146.6,709146.6
