,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
296,2020-09-29,10.2809,10.3882,9.4502,10.135,10.2809,10.3882,9.4502,10.135,13378180.79,13378180.79
297,2020-09-28,10.8,11.07,10.15,10.283,10.8,11.07,10.15,10.283,8731492.42,8731492.42
298,2020-09-27,10.3079,10.991,9.9122,10.7939,10.3079,10.991,9.9122,10.7939,10053108.71,10053108.71
299,2020-09-26,10.7218,11.1,9.9757,10.3169,10.7218,11.1,9.9757,10.3169,12020281.92,12020281.92
300,2020-09-25,9.8701,11.199,9.3771,10.7279,9.8701,11.199,9.3771,10.7279,20220142.07,20220142.07
301,2020-09-24,7.6404,10.53,7.4761,9.87,7.6404,10.53,7.4761,9.87,26948146.31,26948146.31
302,2020-09-23,8.744,8.8016,7.2869,7.6364,8.744,8.8016,7.2869,7.6364,18221835.52,18221835.52
303,2020-09-22,8.7162,9.08,8.54,8.7401,8.7162,9.08,8.54,8.7401,8384112.37,8384112.37
304,2020-09-21,9.7394,9.9235,8.5012,8.7114,9.7394,9.9235,8.5012,8.7114,15761415.85,15761415.85
305,2020-09-20,10.1192,10.6199,9.5,9.7357,10.1192,10.6199,9.5,9.7357,7500145.61,7500145.61
306,2020-09-19,10.0938,10.4969,9.8756,10.1209,10.0938,10.4969,9.8756,10.1209,5596803.08,5596803.08
307,2020-09-18,11.0139,11.1315,9.7863,10.094,11.0139,11.1315,9.7863,10.094,8890206.07,8890206.07
308,2020-09-17,10.7367,11.6759,10.472,11.0139,10.7367,11.6759,10.472,11.0139,10163046.46,10163046.46
309,2020-09-16,10.9301,11.3002,10.4771,10.7367,10.9301,11.3002,10.4771,10.7367,10362445.08,10362445.08
310,2020-09-15,12.13,12.24,10.75,10.9314,12.13,12.24,10.75,10.9314,11413633.63,11413633.63
311,2020-09-14,12.0757,12.3863,11.6349,12.1374,12.0757,12.3863,11.6349,12.1374,8830940.16,8830940.16
312,2020-09-13,12.7194,13.23,11.7658,12.067,12.7194,13.23,11.7658,12.067,11107099.48,11107099.48
313,2020-09-12,12.4406,12.747,12.0934,12.7187,12.4406,12.747,12.0934,12.7187,6270783.45,6270783.45
314,2020-09-11,12.4948,12.696,12.019,12.4406,12.4948,12.696,12.019,12.4406,7498865.16,7498865.16
315,2020-09-10,12.3452,13.28,12.18,12.4957,12.3452,13.28,12.18,12.4957,15073295.03,15073295.03
316,2020-09-09,11.7359,12.6566,11.4356,12.3444,11.7359,12.6566,11.4356,12.3444,10649791.43,10649791.43
317,2020-09-08,12.4744,12.7362,11.0284,11.746,12.4744,12.7362,11.0284,11.746,14832129.81,14832129.81
318,2020-09-07,12.806,13.1747,11.17,12.47,12.806,13.1747,11.17,12.47,21235045.25,21235045.25
319,2020-09-06,10.6087,13.24,9.7155,12.8044,10.6087,13.24,9.7155,12.8044,21900428.59,21900428.59
320,2020-09-05,12.3804,12.7655,9.1,10.6017,12.3804,12.7655,9.1,10.6017,25530147.88,25530147.88
321,2020-09-04,11.8802,12.904,11.0,12.3708,11.8802,12.904,11.0,12.3708,18649479.71,18649479.71
322,2020-09-03,14.7922,14.9989,10.8261,11.8895,14.7922,14.9989,10.8261,11.8895,17461923.93,17461923.93
323,2020-09-02,16.0284,16.3587,14.0,14.7982,16.0284,16.3587,14.0,14.7982,10432171.58,10432171.58
324,2020-09-01,15.5746,16.5053,15.0629,16.0333,15.5746,16.5053,15.0629,16.0333,9246701.59,9246701.59
325,2020-08-31,16.4782,16.9495,15.4451,15.5772,16.4782,16.9495,15.4451,15.5772,9615963.27,9615963.27
326,2020-08-30,16.3612,17.7777,16.3547,16.4788,16.3612,17.7777,16.3547,16.4788,12067693.46,12067693.46
327,2020-08-29,15.1136,17.0305,14.9565,16.3612,15.1136,17.0305,14.9565,16.3612,12476977.78,12476977.78
328,2020-08-28,14.5234,15.4989,14.236,15.1207,14.5234,15.4989,14.236,15.1207,7263858.01,7263858.01
329,2020-08-27,15.2088,15.5215,13.9679,14.5234,15.2088,15.5215,13.9679,14.5234,11695421.1,11695421.1
330,2020-08-26,14.1171,15.6664,14.0537,15.2,14.1171,15.6664,14.0537,15.2,11417184.57,11417184.57
331,2020-08-25,15.1363,15.3743,13.4578,14.1164,15.1363,15.3743,13.4578,14.1164,12813252.0,12813252.0
332,2020-08-24,15.1572,15.8797,14.7,15.1419,15.1572,15.8797,14.7,15.1419,8460822.0,8460822.0
333,2020-08-23,15.8085,16.0042,14.6536,15.1428,15.8085,16.0042,14.6536,15.1428,10766009.01,10766009.01
334,2020-08-22,13.8342,16.33,13.66,15.8078,13.8342,16.33,13.66,15.8078,16713843.17,16713843.17
335,2020-08-21,16.0476,16.1421,12.89,13.8325,16.0476,16.1421,12.89,13.8325,26181371.6,26181371.6
336,2020-08-20,16.1884,16.7862,15.7232,16.0483,16.1884,16.7862,15.7232,16.0483,11077161.69,11077161.69
337,2020-08-19,16.1846,17.2554,14.8653,16.1863,16.1846,17.2554,14.8653,16.1863,18401947.05,18401947.05
338,2020-08-18,16.8064,17.6738,14.69,16.1927,16.8064,17.6738,14.69,16.1927,27088057.76,27088057.76
339,2020-08-17,18.8096,19.7111,15.5,16.8196,18.8096,19.7111,15.5,16.8196,13542369.79,13542369.79
340,2020-08-16,19.2108,20.1111,18.5144,18.8061,19.2108,20.1111,18.5144,18.8061,10757844.39,10757844.39
341,2020-08-15,16.9447,19.8303,16.5554,19.2285,16.9447,19.8303,16.5554,19.2285,17941112.01,17941112.01
342,2020-08-14,17.1728,17.5998,16.3,16.9574,17.1728,17.5998,16.3,16.9574,11352121.05,11352121.05
343,2020-08-13,16.4634,18.3488,15.9175,17.1883,16.4634,18.3488,15.9175,17.1883,30941693.96,30941693.96
344,2020-08-12,12.9999,16.8,12.5936,16.4635,12.9999,16.8,12.5936,16.4635,23116748.13,23116748.13
345,2020-08-11,13.4722,13.5403,12.0905,12.9971,13.4722,13.5403,12.0905,12.9971,17514622.42,17514622.42
346,2020-08-10,13.8105,14.0551,12.52,13.4722,13.8105,14.0551,12.52,13.4722,17912553.32,17912553.32
347,2020-08-09,12.7095,14.4586,12.0,13.8104,12.7095,14.4586,12.0,13.8104,28455039.72,28455039.72
348,2020-08-08,10.1286,13.8799,9.9287,12.7093,10.1286,13.8799,9.9287,12.7093,28681387.91,28681387.91
349,2020-08-07,10.2284,10.2615,9.05,10.1286,10.2284,10.2615,9.05,10.1286,11737996.62,11737996.62
350,2020-08-06,9.5265,10.2917,9.4515,10.2343,9.5265,10.2917,9.4515,10.2343,9041552.6,9041552.6
351,2020-08-05,9.8686,9.8686,9.3207,9.5253,9.8686,9.8686,9.3207,9.5253,9682088.77,9682088.77
352,2020-08-04,9.2502,9.9645,9.0807,9.8687,9.2502,9.9645,9.0807,9.8687,18485930.37,18485930.37
353,2020-08-03,8.2851,9.2707,8.1408,9.2502,8.2851,9.2707,8.1408,9.2502,12814524.98,12814524.98
354,2020-08-02,8.3216,8.7972,6.87,8.2814,8.3216,8.7972,6.87,8.2814,22647614.34,22647614.34
355,2020-08-01,7.8025,8.472,7.6373,8.3248,7.8025,8.472,7.6373,8.3248,9345076.4,9345076.4
356,2020-07-31,7.4093,7.8649,7.4085,7.8033,7.4093,7.8649,7.4085,7.8033,7419454.26,7419454.26
357,2020-07-30,7.0876,7.5757,7.0253,7.4093,7.0876,7.5757,7.0253,7.4093,7673434.47,7673434.47
358,2020-07-29,7.2332,7.4871,6.9867,7.0876,7.2332,7.4871,6.9867,7.0876,7058913.79,7058913.79
359,2020-07-28,7.099,7.4243,6.9106,7.2333,7.099,7.4243,6.9106,7.2333,8500726.83,8500726.83
360,2020-07-27,7.5009,7.5045,6.5101,7.1,7.5009,7.5045,6.5101,7.1,16681214.34,16681214.34
361,2020-07-26,7.6737,7.945,7.1885,7.5022,7.6737,7.945,7.1885,7.5022,10637660.32,10637660.32
362,2020-07-25,7.4284,7.8009,7.3744,7.672,7.4284,7.8009,7.3744,7.672,7507174.9,7507174.9
363,2020-07-24,7.8982,7.9304,7.384,7.4284,7.8982,7.9304,7.384,7.4284,7314721.87,7314721.87
364,2020-07-23,7.469,8.099,7.4029,7.8983,7.469,8.099,7.4029,7.8983,10917062.94,10917062.94
365,2020-07-22,7.3086,7.6365,7.0832,7.4689,7.3086,7.6365,7.0832,7.4689,9599551.14,9599551.14
366,2020-07-21,7.2301,7.6788,6.9232,7.3101,7.2301,7.6788,6.9232,7.3101,10937153.27,10937153.27
367,2020-07-20,8.0848,8.1388,7.121,7.2301,8.0848,8.1388,7.121,7.2301,11043721.17,11043721.17
368,2020-07-19,7.9731,8.21,7.7782,8.0784,7.9731,8.21,7.7782,8.0784,6896213.31,6896213.31
369,2020-07-18,8.2589,8.2648,7.657,7.9734,8.2589,8.2648,7.657,7.9734,11416632.85,11416632.85
370,2020-07-17,8.3545,8.6444,8.2,8.2605,8.3545,8.6444,8.2,8.2605,8727930.83,8727930.83
371,2020-07-16,8.6486,8.8822,7.9427,8.354,8.6486,8.8822,7.9427,8.354,20705851.79,20705851.79
372,2020-07-15,8.1315,8.908,7.8309,8.6494,8.1315,8.908,7.8309,8.6494,20518883.22,20518883.22
373,2020-07-14,7.1616,8.3446,6.965,8.1321,7.1616,8.3446,6.965,8.1321,25153380.41,25153380.41
374,2020-07-13,7.3447,8.48,6.8525,7.163,7.3447,8.48,6.8525,7.163,30737550.96,30737550.96
375,2020-07-12,6.1043,7.3898,6.0975,7.3345,6.1043,7.3898,6.0975,7.3345,18949318.62,18949318.62
376,2020-07-11,6.15,6.27,5.961,6.0994,6.15,6.27,5.961,6.0994,5442718.22,5442718.22
377,2020-07-10,6.082,6.2009,5.7096,6.1488,6.082,6.2009,5.7096,6.1488,9946933.5,9946933.5
378,2020-07-09,6.5001,6.5006,5.7029,6.082,6.5001,6.5006,5.7029,6.082,12955549.78,12955549.78
379,2020-07-08,5.7245,6.5782,5.592,6.4987,5.7245,6.5782,5.592,6.4987,16816910.79,16816910.79
380,2020-07-07,5.3613,5.889,5.33,5.7248,5.3613,5.889,5.33,5.7248,13786031.79,13786031.79
381,2020-07-06,4.7426,5.5,4.7362,5.3617,4.7426,5.5,4.7362,5.3617,12032948.97,12032948.97
382,2020-07-05,4.8198,4.8325,4.6118,4.7439,4.8198,4.8325,4.6118,4.7439,3650974.38,3650974.38
383,2020-07-04,4.73,4.8539,4.7186,4.82,4.73,4.8539,4.7186,4.82,2884275.22,2884275.22
384,2020-07-03,4.7998,4.8964,4.7031,4.7309,4.7998,4.8964,4.7031,4.7309,4622377.34,4622377.34
385,2020-07-02,4.7068,4.9181,4.6025,4.7996,4.7068,4.9181,4.6025,4.7996,7638387.35,7638387.35
386,2020-07-01,4.5625,4.73,4.5217,4.7067,4.5625,4.73,4.5217,4.7067,4096719.3,4096719.3
387,2020-06-30,4.6192,4.6622,4.5337,4.5626,4.6192,4.6622,4.5337,4.5626,3008041.61,3008041.61
388,2020-06-29,4.5658,4.65,4.4232,4.6187,4.5658,4.65,4.4232,4.6187,4789663.32,4789663.32
389,2020-06-28,4.4051,4.62,4.3647,4.5668,4.4051,4.62,4.3647,4.5668,4751931.74,4751931.74
390,2020-06-27,4.683,4.6957,4.3,4.4058,4.683,4.6957,4.3,4.4058,6165533.05,6165533.05
391,2020-06-26,4.8129,4.8587,4.6424,4.6813,4.8129,4.8587,4.6424,4.6813,5532469.51,5532469.51
392,2020-06-25,4.7075,4.8407,4.5033,4.8134,4.7075,4.8407,4.5033,4.8134,7030842.15,7030842.15
393,2020-06-24,4.8061,4.9411,4.4986,4.7075,4.8061,4.9411,4.4986,4.7075,10253258.21,10253258.21
394,2020-06-23,4.484,4.9422,4.4254,4.8051,4.484,4.9422,4.4254,4.8051,10884418.78,10884418.78
395,2020-06-22,4.1819,4.4859,4.176,4.4841,4.1819,4.4859,4.176,4.4841,4659609.05,4659609.05
396,2020-06-21,4.1762,4.2058,4.1395,4.1812,4.1762,4.2058,4.1395,4.1812,1336859.5,1336859.5
397,2020-06-20,4.0978,4.2072,4.0654,4.1765,4.0978,4.2072,4.0654,4.1765,2414698.62,2414698.62
398,2020-06-19,4.1417,4.1839,4.0521,4.098,4.1417,4.1839,4.0521,4.098,2424386.7,2424386.7
399,2020-06-18,4.1663,4.2491,4.0957,4.1415,4.1663,4.2491,4.0957,4.1415,3348384.08,3348384.08
400,2020-06-17,4.0502,4.2,3.957,4.1659,4.0502,4.2,3.957,4.1659,4301280.98,4301280.98
401,2020-06-16,3.9254,4.0918,3.8935,4.0502,3.9254,4.0918,3.8935,4.0502,3623759.71,3623759.71
402,2020-06-15,3.9395,3.9889,3.6551,3.9274,3.9395,3.9889,3.6551,3.9274,6850306.11,6850306.11
403,2020-06-14,4.11,4.1134,3.9143,3.9371,4.11,4.1134,3.9143,3.9371,1710213.36,1710213.36
404,2020-06-13,4.0807,4.1346,4.0054,4.11,4.0807,4.1346,4.0054,4.11,1604660.74,1604660.74
405,2020-06-12,3.953,4.1874,3.8573,4.0819,3.953,4.1874,3.8573,4.0819,4837530.74,4837530.74
406,2020-06-11,4.4207,4.4503,3.91,3.9565,4.4207,4.4503,3.91,3.9565,6610463.34,6610463.34
407,2020-06-10,4.4374,4.4404,4.3426,4.4225,4.4374,4.4404,4.3426,4.4225,2236477.86,2236477.86
408,2020-06-09,4.4753,4.5062,4.3605,4.435,4.4753,4.5062,4.3605,4.435,2296314.26,2296314.26
409,2020-06-08,4.3487,4.4759,4.325,4.473,4.3487,4.4759,4.325,4.473,2037163.21,2037163.21
410,2020-06-07,4.3513,4.41,4.2068,4.3465,4.3513,4.41,4.2068,4.3465,2146650.66,2146650.66
411,2020-06-06,4.3569,4.3979,4.3034,4.3512,4.3569,4.3979,4.3034,4.3512,1377160.26,1377160.26
412,2020-06-05,4.4263,4.486,4.3405,4.358,4.4263,4.486,4.3405,4.358,2316069.89,2316069.89
413,2020-06-04,4.4881,4.5081,4.2864,4.4243,4.4881,4.5081,4.2864,4.4243,3231902.99,3231902.99
414,2020-06-03,4.3987,4.53,4.2898,4.4892,4.3987,4.53,4.2898,4.4892,4215824.76,4215824.76
415,2020-06-02,4.3795,4.6185,4.1075,4.3976,4.3795,4.6185,4.1075,4.3976,8182461.05,8182461.05
416,2020-06-01,4.1278,4.48,4.1175,4.3785,4.1278,4.48,4.1175,4.3785,8703425.47,8703425.47
417,2020-05-31,4.178,4.2838,4.041,4.131,4.178,4.2838,4.041,4.131,6223457.99,6223457.99
418,2020-05-30,3.982,4.18,3.943,4.1763,3.982,4.18,3.943,4.1763,4734058.34,4734058.34
419,2020-05-29,4.0462,4.13,3.9488,3.98,4.0462,4.13,3.9488,3.98,5243291.12,5243291.12
420,2020-05-28,3.8542,4.0601,3.827,4.0461,3.8542,4.0601,3.827,4.0461,4242354.59,4242354.59
421,2020-05-27,3.8436,3.9143,3.8065,3.8526,3.8436,3.9143,3.8065,3.8526,3795380.76,3795380.76
422,2020-05-26,3.8634,3.8816,3.7689,3.844,3.8634,3.8816,3.7689,3.844,3774200.83,3774200.83
423,2020-05-25,3.7878,3.9073,3.77,3.8614,3.7878,3.9073,3.77,3.8614,4443996.51,4443996.51
424,2020-05-24,3.9242,4.0262,3.7844,3.7917,3.9242,4.0262,3.7844,3.7917,6236647.02,6236647.02
425,2020-05-23,4.062,4.1072,3.91,3.925,4.062,4.1072,3.91,3.925,5867357.07,5867357.07
426,2020-05-22,3.8307,4.1447,3.7932,4.0611,3.8307,4.1447,3.7932,4.0611,7194944.89,7194944.89
427,2020-05-21,4.088,4.174,3.7292,3.8298,4.088,4.174,3.7292,3.8298,10446021.86,10446021.86
428,2020-05-20,3.9466,4.1388,3.8955,4.0866,3.9466,4.1388,3.8955,4.0866,9821300.61,9821300.61
429,2020-05-19,3.8895,3.9488,3.7734,3.947,3.8895,3.9488,3.7734,3.947,3771880.28,3771880.28
430,2020-05-18,3.7815,3.95,3.7786,3.8895,3.7815,3.95,3.7786,3.8895,5744922.71,5744922.71
431,2020-05-17,3.7621,3.8524,3.7526,3.7815,3.7621,3.8524,3.7526,3.7815,3636901.86,3636901.86
432,2020-05-16,3.6626,3.79,3.6168,3.7614,3.6626,3.79,3.6168,3.7614,4045380.2,4045380.2
433,2020-05-15,3.8093,3.8337,3.6144,3.6615,3.8093,3.8337,3.6144,3.6615,5572562.89,5572562.89
434,2020-05-14,3.7654,3.8583,3.6947,3.8096,3.7654,3.8583,3.6947,3.8096,7333655.81,7333655.81
435,2020-05-13,3.6938,3.815,3.6366,3.7655,3.6938,3.815,3.6366,3.7655,5989489.14,5989489.14
436,2020-05-12,3.5838,3.7932,3.54,3.6943,3.5838,3.7932,3.54,3.6943,7797486.43,7797486.43
437,2020-05-11,3.7574,3.832,3.2865,3.5837,3.7574,3.832,3.2865,3.5837,13273873.62,13273873.62
438,2020-05-10,4.0149,4.0197,3.4602,3.7582,4.0149,4.0197,3.4602,3.7582,19818388.73,19818388.73
439,2020-05-09,3.8001,4.2129,3.7601,4.015,3.8001,4.2129,3.7601,4.015,15240721.63,15240721.63
440,2020-05-08,3.758,3.859,3.6874,3.801,3.758,3.859,3.6874,3.801,7383724.48,7383724.48
441,2020-05-07,3.5874,3.85,3.5633,3.756,3.5874,3.85,3.5633,3.756,8481271.59,8481271.59
442,2020-05-06,3.682,3.7654,3.57,3.5872,3.682,3.7654,3.57,3.5872,5299802.59,5299802.59
443,2020-05-05,3.7496,3.814,3.654,3.6833,3.7496,3.814,3.654,3.6833,4730504.58,4730504.58
444,2020-05-04,3.7098,3.8272,3.5033,3.7499,3.7098,3.8272,3.5033,3.7499,10973722.27,10973722.27
445,2020-05-03,3.8186,3.86,3.6379,3.7092,3.8186,3.86,3.6379,3.7092,5570724.79,5570724.79
446,2020-05-02,3.7571,3.86,3.73,3.8182,3.7571,3.86,3.73,3.8182,4467234.01,4467234.01
447,2020-05-01,3.7014,3.9162,3.7003,3.7571,3.7014,3.9162,3.7003,3.7571,8084328.36,8084328.36
448,2020-04-30,3.8881,3.9741,3.62,3.7025,3.8881,3.9741,3.62,3.7025,13545136.02,13545136.02
449,2020-04-29,3.6422,3.9918,3.63,3.8879,3.6422,3.9918,3.63,3.8879,15125283.54,15125283.54
450,2020-04-28,3.6373,3.7354,3.5554,3.6413,3.6373,3.7354,3.5554,3.6413,7379317.23,7379317.23
451,2020-04-27,3.7212,3.7385,3.4621,3.6383,3.7212,3.7385,3.4621,3.6383,11371929.86,11371929.86
452,2020-04-26,3.7865,3.816,3.6432,3.721,3.7865,3.816,3.6432,3.721,8246658.13,8246658.13
453,2020-04-25,3.7735,3.9062,3.742,3.7865,3.7735,3.9062,3.742,3.7865,6095069.38,6095069.38
454,2020-04-24,3.7551,3.8874,3.7364,3.7735,3.7551,3.8874,3.7364,3.7735,7951365.77,7951365.77
455,2020-04-23,3.6787,3.9101,3.5968,3.7533,3.6787,3.9101,3.5968,3.7533,14233201.39,14233201.39
456,2020-04-22,3.4593,3.6904,3.4327,3.6786,3.4593,3.6904,3.4327,3.6786,11953381.82,11953381.82
457,2020-04-21,3.4317,3.5719,3.3903,3.4577,3.4317,3.5719,3.3903,3.4577,13887634.41,13887634.41
458,2020-04-20,3.5885,3.792,3.372,3.4322,3.5885,3.792,3.372,3.4322,20566086.81,20566086.81
459,2020-04-19,3.7814,3.8102,3.5131,3.5902,3.7814,3.8102,3.5131,3.5902,16350496.02,16350496.02
460,2020-04-18,3.4525,3.83,3.447,3.7805,3.4525,3.83,3.447,3.7805,16406819.22,16406819.22
461,2020-04-17,3.4831,3.525,3.3778,3.4523,3.4831,3.525,3.3778,3.4523,12689070.26,12689070.26
462,2020-04-16,3.1212,3.5555,2.9761,3.4851,3.1212,3.5555,2.9761,3.4851,24817961.65,24817961.65
463,2020-04-15,3.2517,3.3061,3.1085,3.1212,3.2517,3.3061,3.1085,3.1212,15635873.11,15635873.11
464,2020-04-14,3.3719,3.4437,3.21,3.252,3.3719,3.4437,3.21,3.252,17078827.01,17078827.01
465,2020-04-13,3.4117,3.4602,3.2,3.3702,3.4117,3.4602,3.2,3.3702,29488744.48,29488744.48
466,2020-04-12,3.2912,3.6412,3.167,3.4189,3.2912,3.6412,3.167,3.4189,32589266.79,32589266.79
467,2020-04-11,3.2207,3.4364,3.0629,3.29,3.2207,3.4364,3.0629,3.29,30487430.82,30487430.82
468,2020-04-10,3.3099,3.3199,2.945,3.22,3.3099,3.3199,2.945,3.22,43621490.6,43621490.6
469,2020-04-09,3.1695,3.4741,3.1224,3.3099,3.1695,3.4741,3.1224,3.3099,37011877.66,37011877.66
470,2020-04-08,2.7295,3.2748,2.7124,3.1693,2.7295,3.2748,2.7124,3.1693,27092993.24,27092993.24
471,2020-04-07,2.5556,2.908,2.555,2.7303,2.5556,2.908,2.555,2.7303,30449781.01,30449781.01
472,2020-04-06,2.2638,2.5677,2.2621,2.5555,2.2638,2.5677,2.2621,2.5555,12222925.81,12222925.81
473,2020-04-05,2.3155,2.3219,2.2437,2.2635,2.3155,2.3219,2.2437,2.2635,3228659.23,3228659.23
474,2020-04-04,2.2995,2.3423,2.2545,2.3155,2.2995,2.3423,2.2545,2.3155,6143193.28,6143193.28
475,2020-04-03,2.294,2.3837,2.2652,2.3013,2.294,2.3837,2.2652,2.3013,8452189.45,8452189.45
476,2020-04-02,2.2764,2.485,2.2566,2.2941,2.2764,2.485,2.2566,2.2941,13266669.39,13266669.39
477,2020-04-01,2.2657,2.2999,2.14,2.2753,2.2657,2.2999,2.14,2.2753,13433598.33,13433598.33
478,2020-03-31,2.1348,2.302,2.1102,2.2658,2.1348,2.302,2.1102,2.2658,8612405.93,8612405.93
479,2020-03-30,2.0083,2.2,2.0006,2.135,2.0083,2.2,2.0006,2.135,8453846.9,8453846.9
480,2020-03-29,2.1356,2.152,2.007,2.0083,2.1356,2.152,2.007,2.0083,6879303.84,6879303.84
481,2020-03-28,2.1372,2.1544,2.0372,2.1364,2.1372,2.1544,2.0372,2.1364,11038170.15,11038170.15
482,2020-03-27,2.3125,2.3599,2.1055,2.1373,2.3125,2.3599,2.1055,2.1373,8151561.2,8151561.2
483,2020-03-26,2.2569,2.3132,2.1884,2.3132,2.2569,2.3132,2.1884,2.3132,6818801.71,6818801.71
484,2020-03-25,2.3109,2.35,2.1804,2.257,2.3109,2.35,2.1804,2.257,11321064.3,11321064.3
485,2020-03-24,2.247,2.3709,2.195,2.3104,2.247,2.3709,2.195,2.3104,18400021.32,18400021.32
486,2020-03-23,1.9889,2.3,1.9352,2.2468,1.9889,2.3,1.9352,2.2468,23688851.36,23688851.36
487,2020-03-22,2.2754,2.33,1.9334,1.9898,2.2754,2.33,1.9334,1.9898,21634031.69,21634031.69
488,2020-03-21,2.2631,2.375,2.105,2.2787,2.2631,2.375,2.105,2.2787,19488573.19,19488573.19
489,2020-03-20,2.2409,2.6249,2.0143,2.26,2.2409,2.6249,2.0143,2.26,39390658.87,39390658.87
490,2020-03-19,1.9497,2.37,1.8841,2.2398,1.9497,2.37,1.8841,2.2398,33408982.34,33408982.34
491,2020-03-18,1.866,1.9543,1.762,1.9483,1.866,1.9543,1.762,1.9483,22313474.3,22313474.3
492,2020-03-17,1.7832,2.069,1.73,1.8641,1.7832,2.069,1.73,1.8641,32839078.68,32839078.68
493,2020-03-16,2.0868,2.0898,1.5571,1.7832,2.0868,2.0898,1.5571,1.7832,47175196.27,47175196.27
494,2020-03-15,2.1401,2.4,2.015,2.0884,2.1401,2.4,2.015,2.0884,24056586.5,24056586.5
495,2020-03-14,2.4328,2.5141,2.0607,2.1379,2.4328,2.5141,2.0607,2.1379,21644199.58,21644199.58
496,2020-03-13,1.999,2.752,1.36,2.4333,1.999,2.752,1.36,2.4333,73634341.0,73634341.0
497,2020-03-12,3.817,3.8519,0.0001,1.9931,3.817,3.8519,0.0001,1.9931,72676626.17,72676626.17
498,2020-03-11,4.0842,4.11,3.5514,3.8169,4.0842,4.11,3.5514,3.8169,19593491.56,19593491.56
499,2020-03-10,4.1237,4.2119,3.9132,4.0839,4.1237,4.2119,3.9132,4.0839,18071323.59,18071323.59
500,2020-03-09,4.0537,4.369,3.6012,4.1231,4.0537,4.369,3.6012,4.1231,29055644.52,29055644.52
501,2020-03-08,4.3468,4.4646,3.85,4.0537,4.3468,4.4646,3.85,4.0537,18324667.26,18324667.26
502,2020-03-07,4.6813,4.6863,4.3143,4.3412,4.6813,4.6863,4.3143,4.3412,8209506.85,8209506.85
503,2020-03-06,4.7144,4.78,4.5429,4.6814,4.7144,4.78,4.5429,4.6814,7667605.13,7667605.13
504,2020-03-05,4.6388,4.899,4.6239,4.7151,4.6388,4.899,4.6239,4.7151,11867449.08,11867449.08
505,2020-03-04,4.5873,4.9762,4.5333,4.6406,4.5873,4.9762,4.5333,4.6406,18623299.51,18623299.51
506,2020-03-03,4.2421,4.68,4.1249,4.5846,4.2421,4.68,4.1249,4.5846,17189323.0,17189323.0
507,2020-03-02,3.8622,4.3435,3.8173,4.2423,3.8622,4.3435,3.8173,4.2423,12656156.05,12656156.05
508,2020-03-01,4.06,4.2385,3.7607,3.859,4.06,4.2385,3.7607,3.859,14748523.07,14748523.07
509,2020-02-29,4.1614,4.3535,4.0572,4.0579,4.1614,4.3535,4.0572,4.0579,12512141.06,12512141.06
510,2020-02-28,3.9568,4.2395,3.75,4.1609,3.9568,4.2395,3.75,4.1609,18277736.2,18277736.2
511,2020-02-27,3.5648,4.132,3.4197,3.9579,3.5648,4.132,3.4197,3.9579,19252934.55,19252934.55
512,2020-02-26,3.4874,3.8587,3.3113,3.5648,3.4874,3.8587,3.3113,3.5648,22248039.55,22248039.55
513,2020-02-25,3.9179,3.96,3.4864,3.4905,3.9179,3.96,3.4864,3.4905,12394531.52,12394531.52
514,2020-02-24,4.2366,4.2871,3.7916,3.9148,4.2366,4.2871,3.7916,3.9148,8591286.07,8591286.07
515,2020-02-23,4.1006,4.3768,4.0693,4.2365,4.1006,4.3768,4.0693,4.2365,5652318.24,5652318.24
516,2020-02-22,4.2789,4.35,4.0332,4.1066,4.2789,4.35,4.0332,4.1066,6716454.02,6716454.02
517,2020-02-21,4.2666,4.5127,4.184,4.2778,4.2666,4.5127,4.184,4.2778,7730080.2,7730080.2
518,2020-02-20,4.384,4.4865,4.0673,4.2644,4.384,4.4865,4.0673,4.2644,11478760.65,11478760.65
519,2020-02-19,4.5539,4.8355,4.193,4.3873,4.5539,4.8355,4.193,4.3873,10109760.48,10109760.48
520,2020-02-18,4.3059,4.636,4.1416,4.5523,4.3059,4.636,4.1416,4.5523,11931206.57,11931206.57
521,2020-02-17,4.4563,4.5522,3.8449,4.3108,4.4563,4.5522,3.8449,4.3108,19343142.25,19343142.25
522,2020-02-16,4.3215,4.8671,4.0384,4.4566,4.3215,4.8671,4.0384,4.4566,22171359.69,22171359.69
523,2020-02-15,4.4262,4.621,4.065,4.3241,4.4262,4.621,4.065,4.3241,15608978.06,15608978.06
524,2020-02-14,3.8753,4.487,3.7873,4.426,3.8753,4.487,3.7873,4.426,10369344.95,10369344.95
525,2020-02-13,3.993,4.1147,3.7123,3.8765,3.993,4.1147,3.7123,3.8765,8232595.29,8232595.29
526,2020-02-12,3.9937,4.2,3.8472,3.9953,3.9937,4.2,3.8472,3.9953,13673147.31,13673147.31
527,2020-02-11,3.3874,3.9964,3.35,3.9931,3.3874,3.9964,3.35,3.9931,11780106.07,11780106.07
528,2020-02-10,3.4927,3.4972,3.2806,3.3862,3.4927,3.4972,3.2806,3.3862,6758374.35,6758374.35
529,2020-02-09,3.4179,3.4984,3.233,3.4945,3.4179,3.4984,3.233,3.4945,6151025.56,6151025.56
530,2020-02-08,3.3071,3.4865,3.131,3.4171,3.3071,3.4865,3.131,3.4171,10059760.55,10059760.55
