,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
705,2019-09-24,0.1015,0.10206,0.07777,0.08266,0.1015,0.10206,0.07777,0.08266,1757379.4,1757379.4
706,2019-09-23,0.10353,0.1045,0.10022,0.1015,0.10353,0.1045,0.10022,0.1015,741145.6,741145.6
707,2019-09-22,0.10688,0.10715,0.10228,0.10297,0.10688,0.10715,0.10228,0.10297,1078514.1,1078514.1
708,2019-09-21,0.1092,0.10938,0.10593,0.10689,0.1092,0.10938,0.10593,0.10689,361686.2,361686.2
709,2019-09-20,0.10864,0.11044,0.10728,0.1092,0.10864,0.11044,0.10728,0.1092,333591.0,333591.0
710,2019-09-19,0.11156,0.11157,0.10422,0.10864,0.11156,0.11157,0.10422,0.10864,1055220.9,1055220.9
711,2019-09-18,0.10544,0.11298,0.10443,0.1109,0.10544,0.11298,0.10443,0.1109,1606618.5,1606618.5
712,2019-09-17,0.10511,0.10849,0.10114,0.10515,0.10511,0.10849,0.10114,0.10515,1884207.4,1884207.4
713,2019-09-16,0.1057,0.10978,0.10231,0.10511,0.1057,0.10978,0.10231,0.10511,1129362.8,1129362.8
714,2019-09-15,0.10524,0.10646,0.10401,0.1057,0.10524,0.10646,0.10401,0.1057,217002.6,217002.6
715,2019-09-14,0.10534,0.10645,0.10268,0.10534,0.10534,0.10645,0.10268,0.10534,329132.6,329132.6
716,2019-09-13,0.10493,0.10691,0.10124,0.10521,0.10493,0.10691,0.10124,0.10521,643745.4,643745.4
717,2019-09-12,0.10768,0.10855,0.10394,0.10493,0.10768,0.10855,0.10394,0.10493,707060.9,707060.9
718,2019-09-11,0.1098,0.11111,0.10461,0.10732,0.1098,0.11111,0.10461,0.10732,512676.9,512676.9
719,2019-09-10,0.11047,0.113,0.108,0.10926,0.11047,0.113,0.108,0.10926,358307.6,358307.6
720,2019-09-09,0.11123,0.1116,0.10669,0.1098,0.11123,0.1116,0.10669,0.1098,551945.2,551945.2
721,2019-09-08,0.11147,0.11275,0.10997,0.11124,0.11147,0.11275,0.10997,0.11124,457354.3,457354.3
722,2019-09-07,0.10882,0.11149,0.10779,0.11147,0.10882,0.11149,0.10779,0.11147,341817.7,341817.7
723,2019-09-06,0.11571,0.1165,0.10704,0.1091,0.11571,0.1165,0.10704,0.1091,1692023.7,1692023.7
724,2019-09-05,0.11399,0.11621,0.11074,0.11572,0.11399,0.11621,0.11074,0.11572,1282615.5,1282615.5
725,2019-09-04,0.11278,0.11565,0.10903,0.11397,0.11278,0.11565,0.10903,0.11397,1851996.9,1851996.9
726,2019-09-03,0.1119,0.11334,0.10714,0.11161,0.1119,0.11334,0.10714,0.11161,1148002.1,1148002.1
727,2019-09-02,0.11268,0.11324,0.10676,0.11162,0.11268,0.11324,0.10676,0.11162,723701.9,723701.9
728,2019-09-01,0.11304,0.11394,0.11,0.11268,0.11304,0.11394,0.11,0.11268,609185.4,609185.4
729,2019-08-31,0.11223,0.11577,0.1104,0.11304,0.11223,0.11577,0.1104,0.11304,655594.9,655594.9
730,2019-08-30,0.11449,0.11578,0.10869,0.11223,0.11449,0.11578,0.10869,0.11223,1276974.1,1276974.1
731,2019-08-29,0.11775,0.11776,0.106,0.11348,0.11775,0.11776,0.106,0.11348,1994964.8,1994964.8
732,2019-08-28,0.133,0.1335,0.11558,0.11776,0.133,0.1335,0.11558,0.11776,2823163.5,2823163.5
733,2019-08-27,0.12051,0.13346,0.1184,0.133,0.12051,0.13346,0.1184,0.133,2514156.8,2514156.8
734,2019-08-26,0.12403,0.1258,0.1198,0.12051,0.12403,0.1258,0.1198,0.12051,897491.7,897491.7
735,2019-08-25,0.13004,0.135,0.12102,0.12343,0.13004,0.135,0.12102,0.12343,1491172.8,1491172.8
736,2019-08-24,0.1295,0.13297,0.12621,0.13025,0.1295,0.13297,0.12621,0.13025,1056726.1,1056726.1
737,2019-08-23,0.12776,0.13,0.12505,0.12881,0.12776,0.13,0.12505,0.12881,1553937.7,1553937.7
738,2019-08-22,0.12511,0.12862,0.12122,0.12862,0.12511,0.12862,0.12122,0.12862,1077518.0,1077518.0
739,2019-08-21,0.1217,0.12675,0.11638,0.12499,0.1217,0.12675,0.11638,0.12499,1092199.9,1092199.9
740,2019-08-20,0.12431,0.12729,0.11825,0.12126,0.12431,0.12729,0.11825,0.12126,1455839.2,1455839.2
741,2019-08-19,0.11765,0.12484,0.11633,0.12478,0.11765,0.12484,0.11633,0.12478,821809.5,821809.5
742,2019-08-18,0.11485,0.12029,0.113,0.11776,0.11485,0.12029,0.113,0.11776,492524.7,492524.7
743,2019-08-17,0.11392,0.11628,0.1092,0.11549,0.11392,0.11628,0.1092,0.11549,656414.9,656414.9
744,2019-08-16,0.11092,0.1138,0.1056,0.1138,0.11092,0.1138,0.1056,0.1138,1032965.0,1032965.0
745,2019-08-15,0.10803,0.11211,0.10471,0.11193,0.10803,0.11211,0.10471,0.11193,712854.7,712854.7
746,2019-08-14,0.12025,0.12127,0.1065,0.10797,0.12025,0.12127,0.1065,0.10797,1637597.3,1637597.3
747,2019-08-13,0.12864,0.12864,0.11936,0.12025,0.12864,0.12864,0.11936,0.12025,1584941.6,1584941.6
748,2019-08-12,0.11771,0.12918,0.11701,0.12859,0.11771,0.12918,0.11701,0.12859,4671895.9,4671895.9
749,2019-08-11,0.11585,0.121,0.11583,0.11765,0.11585,0.121,0.11583,0.11765,1128943.2,1128943.2
750,2019-08-10,0.11544,0.11774,0.11131,0.11617,0.11544,0.11774,0.11131,0.11617,538875.3,538875.3
751,2019-08-09,0.12079,0.12236,0.11376,0.11541,0.12079,0.12236,0.11376,0.11541,776797.8,776797.8
752,2019-08-08,0.11898,0.12195,0.11603,0.12049,0.11898,0.12195,0.11603,0.12049,986774.5,986774.5
753,2019-08-07,0.12324,0.12387,0.1172,0.11889,0.12324,0.12387,0.1172,0.11889,2179681.2,2179681.2
754,2019-08-06,0.12973,0.13053,0.12122,0.12324,0.12973,0.13053,0.12122,0.12324,1177505.2,1177505.2
755,2019-08-05,0.1255,0.13264,0.1255,0.12973,0.1255,0.13264,0.1255,0.12973,2160167.5,2160167.5
756,2019-08-04,0.12817,0.12876,0.12364,0.12549,0.12817,0.12876,0.12364,0.12549,516259.5,516259.5
757,2019-08-03,0.13177,0.13455,0.12561,0.12805,0.13177,0.13455,0.12561,0.12805,1333356.0,1333356.0
758,2019-08-02,0.12961,0.13456,0.1275,0.13217,0.12961,0.13456,0.1275,0.13217,1403721.6,1403721.6
759,2019-08-01,0.14039,0.141,0.12922,0.12965,0.14039,0.141,0.12922,0.12965,3910116.1,3910116.1
760,2019-07-31,0.12311,0.14039,0.12203,0.14022,0.12311,0.14039,0.12203,0.14022,2977224.4,2977224.4
761,2019-07-30,0.12419,0.12638,0.12087,0.12303,0.12419,0.12638,0.12087,0.12303,1240486.1,1240486.1
762,2019-07-29,0.12339,0.12777,0.1219,0.12483,0.12339,0.12777,0.1219,0.12483,1201046.6,1201046.6
763,2019-07-28,0.12555,0.12692,0.11815,0.12388,0.12555,0.12692,0.11815,0.12388,1404547.9,1404547.9
764,2019-07-27,0.1255,0.1311,0.12035,0.12553,0.1255,0.1311,0.12035,0.12553,2323494.7,2323494.7
765,2019-07-26,0.12778,0.12778,0.12215,0.12497,0.12778,0.12778,0.12215,0.12497,1201841.7,1201841.7
766,2019-07-25,0.11848,0.1352,0.11824,0.12853,0.11848,0.1352,0.11824,0.12853,2971694.0,2971694.0
767,2019-07-24,0.11885,0.12077,0.11332,0.11931,0.11885,0.12077,0.11332,0.11931,1687876.4,1687876.4
768,2019-07-23,0.12751,0.13182,0.11764,0.11885,0.12751,0.13182,0.11764,0.11885,4648015.8,4648015.8
769,2019-07-22,0.12196,0.12931,0.12102,0.12797,0.12196,0.12931,0.12102,0.12797,4185236.8,4185236.8
770,2019-07-21,0.12054,0.12469,0.11713,0.12195,0.12054,0.12469,0.11713,0.12195,1591514.0,1591514.0
771,2019-07-20,0.12269,0.1235,0.11828,0.12061,0.12269,0.1235,0.11828,0.12061,2694778.5,2694778.5
772,2019-07-19,0.11946,0.125,0.11643,0.12264,0.11946,0.125,0.11643,0.12264,3504283.3,3504283.3
773,2019-07-18,0.11229,0.12317,0.1053,0.11951,0.11229,0.12317,0.1053,0.11951,5246601.8,5246601.8
774,2019-07-17,0.09219,0.1198,0.0905,0.112,0.09219,0.1198,0.0905,0.112,8808495.9,8808495.9
775,2019-07-16,0.10302,0.105,0.09054,0.09218,0.10302,0.105,0.09054,0.09218,3198737.1,3198737.1
776,2019-07-15,0.10217,0.10491,0.09686,0.10341,0.10217,0.10491,0.09686,0.10341,1659781.4,1659781.4
777,2019-07-14,0.11555,0.11555,0.10173,0.10251,0.11555,0.11555,0.10173,0.10251,1867579.9,1867579.9
778,2019-07-13,0.1137,0.12,0.11186,0.11555,0.1137,0.12,0.11186,0.11555,2563673.0,2563673.0
779,2019-07-12,0.10992,0.11498,0.105,0.11376,0.10992,0.11498,0.105,0.11376,2069288.5,2069288.5
780,2019-07-11,0.12088,0.12295,0.10815,0.11034,0.12088,0.12295,0.10815,0.11034,3822938.9,3822938.9
781,2019-07-10,0.12116,0.126,0.11402,0.12061,0.12116,0.126,0.11402,0.12061,5538363.1,5538363.1
782,2019-07-09,0.11669,0.12122,0.11556,0.12091,0.11669,0.12122,0.11556,0.12091,3247618.7,3247618.7
783,2019-07-08,0.11964,0.11981,0.11502,0.11678,0.11964,0.11981,0.11502,0.11678,1815349.7,1815349.7
784,2019-07-07,0.11916,0.12477,0.11815,0.11906,0.11916,0.12477,0.11815,0.11906,2092179.2,2092179.2
785,2019-07-06,0.11399,0.12235,0.1136,0.1198,0.11399,0.12235,0.1136,0.1198,2044854.9,2044854.9
786,2019-07-05,0.11586,0.11793,0.113,0.114,0.11586,0.11793,0.113,0.114,996314.0,996314.0
787,2019-07-04,0.1201,0.12515,0.11574,0.11597,0.1201,0.12515,0.11574,0.11597,3557918.6,3557918.6
788,2019-07-03,0.11426,0.12189,0.11215,0.1201,0.11426,0.12189,0.11215,0.1201,2341492.1,2341492.1
789,2019-07-02,0.12083,0.12209,0.11169,0.11404,0.12083,0.12209,0.11169,0.11404,2418245.2,2418245.2
790,2019-07-01,0.11556,0.12398,0.11133,0.12082,0.11556,0.12398,0.11133,0.12082,3329351.1,3329351.1
791,2019-06-30,0.12113,0.12673,0.11294,0.11526,0.12113,0.12673,0.11294,0.11526,3745211.5,3745211.5
792,2019-06-29,0.11695,0.12134,0.1125,0.1202,0.11695,0.12134,0.1125,0.1202,2395811.0,2395811.0
793,2019-06-28,0.11783,0.1218,0.11327,0.11687,0.11783,0.1218,0.11327,0.11687,2793774.7,2793774.7
794,2019-06-27,0.12537,0.12689,0.10901,0.1178,0.12537,0.12689,0.10901,0.1178,4460892.3,4460892.3
795,2019-06-26,0.13697,0.13781,0.11904,0.12615,0.13697,0.13781,0.11904,0.12615,10552807.4,10552807.4
796,2019-06-25,0.13325,0.14356,0.13041,0.13777,0.13325,0.14356,0.13041,0.13777,7972223.5,7972223.5
797,2019-06-24,0.12973,0.13475,0.12685,0.13324,0.12973,0.13475,0.12685,0.13324,3774662.9,3774662.9
798,2019-06-23,0.1328,0.13401,0.12793,0.13024,0.1328,0.13401,0.12793,0.13024,3039228.3,3039228.3
799,2019-06-22,0.12478,0.13403,0.12277,0.1322,0.12478,0.13403,0.12277,0.1322,6759831.3,6759831.3
800,2019-06-21,0.12866,0.1291,0.12323,0.12525,0.12866,0.1291,0.12323,0.12525,2939786.7,2939786.7
801,2019-06-20,0.1285,0.1334,0.12506,0.1286,0.1285,0.1334,0.12506,0.1286,3316997.0,3316997.0
802,2019-06-19,0.12724,0.12913,0.12539,0.1285,0.12724,0.12913,0.12539,0.1285,1223594.9,1223594.9
803,2019-06-18,0.12901,0.1291,0.12253,0.12748,0.12901,0.1291,0.12253,0.12748,2142232.6,2142232.6
804,2019-06-17,0.12727,0.13127,0.12653,0.12901,0.12727,0.13127,0.12653,0.12901,3102025.5,3102025.5
805,2019-06-16,0.13059,0.131,0.12525,0.12727,0.13059,0.131,0.12525,0.12727,3545865.8,3545865.8
806,2019-06-15,0.12793,0.13131,0.12408,0.131,0.12793,0.13131,0.12408,0.131,4359873.4,4359873.4
807,2019-06-14,0.13237,0.13581,0.12134,0.12815,0.13237,0.13581,0.12134,0.12815,7141877.6,7141877.6
808,2019-06-13,0.13737,0.13794,0.13052,0.13237,0.13737,0.13794,0.13052,0.13237,6379496.7,6379496.7
809,2019-06-12,0.14186,0.14317,0.13578,0.1374,0.14186,0.14317,0.13578,0.1374,7625828.0,7625828.0
810,2019-06-11,0.14492,0.14699,0.13716,0.14175,0.14492,0.14699,0.13716,0.14175,7519655.7,7519655.7
811,2019-06-10,0.12902,0.1469,0.12625,0.14492,0.12902,0.1469,0.12625,0.14492,11605586.6,11605586.6
812,2019-06-09,0.14099,0.14497,0.1269,0.12906,0.14099,0.14497,0.1269,0.12906,9390693.7,9390693.7
813,2019-06-08,0.13395,0.14521,0.12999,0.14099,0.13395,0.14521,0.12999,0.14099,8128573.7,8128573.7
814,2019-06-07,0.13074,0.13527,0.13041,0.13395,0.13074,0.13527,0.13041,0.13395,3609457.3,3609457.3
815,2019-06-06,0.12897,0.13869,0.12345,0.13027,0.12897,0.13869,0.12345,0.13027,6588723.0,6588723.0
816,2019-06-05,0.12319,0.1332,0.122,0.12945,0.12319,0.1332,0.122,0.12945,8369668.0,8369668.0
817,2019-06-04,0.13034,0.13152,0.1196,0.12319,0.13034,0.13152,0.1196,0.12319,10027374.4,10027374.4
818,2019-06-03,0.14099,0.14312,0.12891,0.13034,0.14099,0.14312,0.12891,0.13034,9857435.5,9857435.5
819,2019-06-02,0.13147,0.14779,0.13095,0.141,0.13147,0.14779,0.13095,0.141,9316521.9,9316521.9
820,2019-06-01,0.13727,0.13785,0.12704,0.13147,0.13727,0.13785,0.12704,0.13147,7890312.5,7890312.5
821,2019-05-31,0.13109,0.1396,0.12391,0.13728,0.13109,0.1396,0.12391,0.13728,9701032.5,9701032.5
822,2019-05-30,0.15068,0.16541,0.12417,0.13123,0.15068,0.16541,0.12417,0.13123,21842965.9,21842965.9
823,2019-05-29,0.13239,0.16531,0.12347,0.15068,0.13239,0.16531,0.12347,0.15068,38614960.2,38614960.2
824,2019-05-28,0.12649,0.13663,0.12392,0.13275,0.12649,0.13663,0.12392,0.13275,8511731.0,8511731.0
825,2019-05-27,0.12443,0.13057,0.1218,0.12655,0.12443,0.13057,0.1218,0.12655,7678234.4,7678234.4
826,2019-05-26,0.13703,0.139,0.119,0.12353,0.13703,0.139,0.119,0.12353,11600555.8,11600555.8
827,2019-05-25,0.11812,0.1385,0.11812,0.13695,0.11812,0.1385,0.11812,0.13695,21043939.7,21043939.7
828,2019-05-24,0.10916,0.14413,0.10908,0.1182,0.10916,0.14413,0.10908,0.1182,46650622.5,46650622.5
829,2019-05-23,0.10521,0.10938,0.10057,0.10916,0.10521,0.10938,0.10057,0.10916,4702156.7,4702156.7
830,2019-05-22,0.11374,0.11827,0.10366,0.1055,0.11374,0.11827,0.10366,0.1055,5838563.7,5838563.7
831,2019-05-21,0.11236,0.1203,0.11047,0.11373,0.11236,0.1203,0.11047,0.11373,9224876.5,9224876.5
832,2019-05-20,0.11688,0.11688,0.10826,0.113,0.11688,0.11688,0.10826,0.113,9176039.3,9176039.3
833,2019-05-19,0.11934,0.124,0.11555,0.1162,0.11934,0.124,0.11555,0.1162,8645412.0,8645412.0
834,2019-05-18,0.11351,0.1233,0.11001,0.11934,0.11351,0.1233,0.11001,0.11934,11674463.0,11674463.0
835,2019-05-17,0.11342,0.1147,0.09495,0.114,0.11342,0.1147,0.09495,0.114,16911826.6,16911826.6
836,2019-05-16,0.11794,0.12524,0.1056,0.11342,0.11794,0.12524,0.1056,0.11342,11602012.9,11602012.9
837,2019-05-15,0.10192,0.125,0.10142,0.11794,0.10192,0.125,0.10142,0.11794,10426696.2,10426696.2
838,2019-05-14,0.08972,0.11698,0.08934,0.10194,0.08972,0.11698,0.08934,0.10194,14592973.7,14592973.7
839,2019-05-13,0.086,0.09999,0.0856,0.0897,0.086,0.09999,0.0856,0.0897,11136536.9,11136536.9
840,2019-05-12,0.08849,0.09196,0.08423,0.08633,0.08849,0.09196,0.08423,0.08633,4339247.8,4339247.8
841,2019-05-11,0.08651,0.09282,0.08456,0.089,0.08651,0.09282,0.08456,0.089,5359214.4,5359214.4
842,2019-05-10,0.07974,0.088,0.0775,0.08651,0.07974,0.088,0.0775,0.08651,3757104.8,3757104.8
843,2019-05-09,0.0866,0.08717,0.078,0.07893,0.0866,0.08717,0.078,0.07893,4037506.0,4037506.0
844,2019-05-08,0.08543,0.09333,0.08206,0.08679,0.08543,0.09333,0.08206,0.08679,3351645.7,3351645.7
845,2019-05-07,0.09161,0.09277,0.08484,0.0854,0.09161,0.09277,0.08484,0.0854,2932442.5,2932442.5
846,2019-05-06,0.08753,0.09441,0.08654,0.09088,0.08753,0.09441,0.08654,0.09088,2133515.3,2133515.3
847,2019-05-05,0.0902,0.09068,0.08621,0.08753,0.0902,0.09068,0.08621,0.08753,1802792.0,1802792.0
848,2019-05-04,0.09668,0.09668,0.087,0.09055,0.09668,0.09668,0.087,0.09055,2680412.5,2680412.5
849,2019-05-03,0.09489,0.0973,0.0933,0.09668,0.09489,0.0973,0.0933,0.09668,1791179.7,1791179.7
850,2019-05-02,0.09634,0.09946,0.09451,0.09566,0.09634,0.09946,0.09451,0.09566,1358919.8,1358919.8
851,2019-05-01,0.094,0.09964,0.09301,0.09635,0.094,0.09964,0.09301,0.09635,2088157.5,2088157.5
852,2019-04-30,0.09062,0.09772,0.08921,0.09433,0.09062,0.09772,0.08921,0.09433,1830803.2,1830803.2
853,2019-04-29,0.09975,0.10049,0.088,0.09061,0.09975,0.10049,0.088,0.09061,2793456.9,2793456.9
854,2019-04-28,0.10285,0.10363,0.09825,0.09979,0.10285,0.10363,0.09825,0.09979,2081797.4,2081797.4
855,2019-04-27,0.104,0.1059,0.0998,0.10277,0.104,0.1059,0.0998,0.10277,1716478.1,1716478.1
856,2019-04-26,0.09567,0.10889,0.09326,0.10444,0.09567,0.10889,0.09326,0.10444,4509943.8,4509943.8
857,2019-04-25,0.0996,0.1035,0.09,0.09567,0.0996,0.1035,0.09,0.09567,3636529.2,3636529.2
858,2019-04-24,0.10934,0.11326,0.0934,0.09951,0.10934,0.11326,0.0934,0.09951,4644741.5,4644741.5
859,2019-04-23,0.11192,0.11741,0.10884,0.10999,0.11192,0.11741,0.10884,0.10999,2384803.7,2384803.7
860,2019-04-22,0.11403,0.1188,0.1108,0.11187,0.11403,0.1188,0.1108,0.11187,1819709.8,1819709.8
861,2019-04-21,0.12365,0.12441,0.10957,0.114,0.12365,0.12441,0.10957,0.114,3573719.2,3573719.2
862,2019-04-20,0.12189,0.126,0.11934,0.1234,0.12189,0.126,0.11934,0.1234,2258118.4,2258118.4
863,2019-04-19,0.126,0.1295,0.1192,0.12189,0.126,0.1295,0.1192,0.12189,2943550.5,2943550.5
864,2019-04-18,0.1274,0.13077,0.1245,0.12599,0.1274,0.13077,0.1245,0.12599,3747363.9,3747363.9
865,2019-04-17,0.1315,0.13509,0.12559,0.1279,0.1315,0.13509,0.12559,0.1279,7176562.6,7176562.6
866,2019-04-16,0.11801,0.13679,0.11735,0.13142,0.11801,0.13679,0.11735,0.13142,7731994.5,7731994.5
867,2019-04-15,0.12101,0.12499,0.11501,0.11802,0.12101,0.12499,0.11501,0.11802,3399937.6,3399937.6
868,2019-04-14,0.1165,0.12499,0.11582,0.12112,0.1165,0.12499,0.11582,0.12112,3087031.6,3087031.6
869,2019-04-13,0.11438,0.11745,0.11126,0.11745,0.11438,0.11745,0.11126,0.11745,995522.7,995522.7
870,2019-04-12,0.11013,0.11913,0.1042,0.11508,0.11013,0.11913,0.1042,0.11508,2312405.2,2312405.2
871,2019-04-11,0.12343,0.12449,0.10421,0.11013,0.12343,0.12449,0.10421,0.11013,3777898.0,3777898.0
872,2019-04-10,0.135,0.135,0.12,0.12343,0.135,0.135,0.12,0.12343,3319767.6,3319767.6
