,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
52,2021-07-08,10.767,10.767,9.395,9.611,10.767,10.767,9.395,9.611,2620445.845,2620445.845
53,2021-07-07,11.184,11.858,10.663,10.771,11.184,11.858,10.663,10.771,3327818.02,3327818.02
54,2021-07-06,10.605,12.746,10.363,11.194,10.605,12.746,10.363,11.194,9844685.759,9844685.759
55,2021-07-05,8.598,11.499,8.37,10.599,8.598,11.499,8.37,10.599,11039477.531,11039477.531
56,2021-07-04,7.288,8.962,7.011,8.598,7.288,8.962,7.011,8.598,2455817.659,2455817.659
57,2021-07-03,6.911,7.5,6.764,7.287,6.911,7.5,6.764,7.287,755385.927,755385.927
58,2021-07-02,6.829,6.948,6.419,6.915,6.829,6.948,6.419,6.915,555871.339,555871.339
59,2021-07-01,7.343,7.353,6.638,6.831,7.343,7.353,6.638,6.831,798709.136,798709.136
60,2021-06-30,7.202,7.365,6.651,7.348,7.202,7.365,6.651,7.348,966443.65,966443.65
61,2021-06-29,7.017,7.465,6.983,7.201,7.017,7.465,6.983,7.201,1355498.909,1355498.909
62,2021-06-28,6.417,7.147,6.324,7.013,6.417,7.147,6.324,7.013,1188664.636,1188664.636
63,2021-06-27,5.957,6.42,5.816,6.42,5.957,6.42,5.816,6.42,942406.35,942406.35
64,2021-06-26,5.808,6.022,5.558,5.956,5.808,6.022,5.558,5.956,1163520.532,1163520.532
