,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
457,2020-04-21,0.5395,0.671,0.5377,0.629,0.5395,0.671,0.5377,0.629,4980112.62,4980112.62
458,2020-04-20,0.4964,0.59,0.4938,0.5423,0.4964,0.59,0.4938,0.5423,3658889.47,3658889.47
459,2020-04-19,0.5143,0.518,0.4863,0.4999,0.5143,0.518,0.4863,0.4999,758079.89,758079.89
460,2020-04-18,0.502,0.5185,0.4791,0.5143,0.502,0.5185,0.4791,0.5143,1308393.98,1308393.98
461,2020-04-17,0.5204,0.526,0.5,0.5035,0.5204,0.526,0.5,0.5035,964144.77,964144.77
462,2020-04-16,0.4876,0.5398,0.464,0.5204,0.4876,0.5398,0.464,0.5204,3833651.59,3833651.59
463,2020-04-15,0.5335,0.5655,0.4844,0.4851,0.5335,0.5655,0.4844,0.4851,3368219.98,3368219.98
464,2020-04-14,0.4734,0.5754,0.4734,0.535,0.4734,0.5754,0.4734,0.535,5721895.92,5721895.92
465,2020-04-13,0.4823,0.4833,0.43,0.4731,0.4823,0.4833,0.43,0.4731,4743623.09,4743623.09
466,2020-04-12,0.44,0.5222,0.4304,0.485,0.44,0.5222,0.4304,0.485,8053447.02,8053447.02
467,2020-04-11,0.3581,0.4475,0.3556,0.44,0.3581,0.4475,0.3556,0.44,5639677.28,5639677.28
468,2020-04-10,0.3812,0.3813,0.33,0.3582,0.3812,0.3813,0.33,0.3582,3507135.49,3507135.49
469,2020-04-09,0.3418,0.4056,0.336,0.3793,0.3418,0.4056,0.336,0.3793,3915691.48,3915691.48
470,2020-04-08,0.3251,0.3535,0.321,0.3447,0.3251,0.3535,0.321,0.3447,1427148.35,1427148.35
471,2020-04-07,0.3326,0.347,0.3177,0.3267,0.3326,0.347,0.3177,0.3267,1647958.09,1647958.09
472,2020-04-06,0.3033,0.338,0.3033,0.3329,0.3033,0.338,0.3033,0.3329,1674696.64,1674696.64
473,2020-04-05,0.313,0.319,0.2971,0.3031,0.313,0.319,0.2971,0.3031,552531.46,552531.46
474,2020-04-04,0.3283,0.3308,0.3044,0.3141,0.3283,0.3308,0.3044,0.3141,1355601.63,1355601.63
475,2020-04-03,0.3078,0.3499,0.301,0.3284,0.3078,0.3499,0.301,0.3284,2517740.79,2517740.79
476,2020-04-02,0.2879,0.3199,0.28,0.3078,0.2879,0.3199,0.28,0.3078,1775458.26,1775458.26
477,2020-04-01,0.2892,0.2919,0.27,0.2879,0.2892,0.2919,0.27,0.2879,1006656.95,1006656.95
478,2020-03-31,0.2892,0.2948,0.2778,0.2897,0.2892,0.2948,0.2778,0.2897,1161284.49,1161284.49
479,2020-03-30,0.2662,0.3047,0.2615,0.2892,0.2662,0.3047,0.2615,0.2892,1828877.72,1828877.72
480,2020-03-29,0.2917,0.3031,0.2643,0.2643,0.2917,0.3031,0.2643,0.2643,1187004.61,1187004.61
481,2020-03-28,0.282,0.3077,0.26,0.2924,0.282,0.3077,0.26,0.2924,2729121.16,2729121.16
482,2020-03-27,0.2999,0.3272,0.28,0.2822,0.2999,0.3272,0.28,0.2822,2298108.18,2298108.18
483,2020-03-26,0.3197,0.3239,0.292,0.2999,0.3197,0.3239,0.292,0.2999,1901902.01,1901902.01
484,2020-03-25,0.3443,0.3468,0.3127,0.3187,0.3443,0.3468,0.3127,0.3187,679533.6,679533.6
485,2020-03-24,0.345,0.3585,0.3348,0.3469,0.345,0.3585,0.3348,0.3469,709297.13,709297.13
486,2020-03-23,0.3007,0.3598,0.2939,0.345,0.3007,0.3598,0.2939,0.345,1263537.34,1263537.34
487,2020-03-22,0.3112,0.365,0.2981,0.3029,0.3112,0.365,0.2981,0.3029,1680688.75,1680688.75
488,2020-03-21,0.3172,0.3245,0.2889,0.3114,0.3172,0.3245,0.2889,0.3114,617162.33,617162.33
489,2020-03-20,0.34,0.3732,0.2814,0.3209,0.34,0.3732,0.2814,0.3209,1731107.5,1731107.5
490,2020-03-19,0.2777,0.3626,0.2656,0.3399,0.2777,0.3626,0.2656,0.3399,2994057.19,2994057.19
491,2020-03-18,0.2676,0.3037,0.245,0.2772,0.2676,0.3037,0.245,0.2772,1889633.41,1889633.41
492,2020-03-17,0.2475,0.31,0.2397,0.2672,0.2475,0.31,0.2397,0.2672,2975411.55,2975411.55
493,2020-03-16,0.3035,0.3035,0.2001,0.2443,0.3035,0.3035,0.2001,0.2443,3688900.01,3688900.01
494,2020-03-15,0.3266,0.3528,0.302,0.3062,0.3266,0.3528,0.302,0.3062,1834615.07,1834615.07
495,2020-03-14,0.3725,0.4301,0.3115,0.3278,0.3725,0.4301,0.3115,0.3278,2812741.89,2812741.89
496,2020-03-13,0.337,0.4499,0.1923,0.3727,0.337,0.4499,0.1923,0.3727,5352609.64,5352609.64
497,2020-03-12,0.6199,0.6203,0.3074,0.337,0.6199,0.6203,0.3074,0.337,6537204.0,6537204.0
498,2020-03-11,0.6525,0.7632,0.5353,0.615,0.6525,0.7632,0.5353,0.615,9289908.8,9289908.8
499,2020-03-10,0.3687,0.6936,0.3636,0.6525,0.3687,0.6936,0.3636,0.6525,8377859.79,8377859.79
500,2020-03-09,0.3865,0.4147,0.3391,0.3691,0.3865,0.4147,0.3391,0.3691,2223005.32,2223005.32
501,2020-03-08,0.4897,0.4937,0.385,0.3865,0.4897,0.4937,0.385,0.3865,2198472.23,2198472.23
502,2020-03-07,0.5223,0.557,0.4886,0.4906,0.5223,0.557,0.4886,0.4906,1371180.91,1371180.91
503,2020-03-06,0.447,0.5591,0.4423,0.5237,0.447,0.5591,0.4423,0.5237,1364703.94,1364703.94
504,2020-03-05,0.473,0.4902,0.4468,0.4472,0.473,0.4902,0.4468,0.4472,918636.8,918636.8
505,2020-03-04,0.4207,0.4892,0.408,0.4743,0.4207,0.4892,0.408,0.4743,1864967.99,1864967.99
506,2020-03-03,0.3645,0.4553,0.3607,0.419,0.3645,0.4553,0.3607,0.419,1831523.03,1831523.03
507,2020-03-02,0.3773,0.406,0.3575,0.3623,0.3773,0.406,0.3575,0.3623,1560760.33,1560760.33
508,2020-03-01,0.3233,0.4093,0.3233,0.378,0.3233,0.4093,0.3233,0.378,1846434.23,1846434.23
509,2020-02-29,0.3367,0.342,0.3079,0.3215,0.3367,0.342,0.3079,0.3215,915212.26,915212.26
510,2020-02-28,0.303,0.367,0.303,0.3366,0.303,0.367,0.303,0.3366,1918427.13,1918427.13
511,2020-02-27,0.2837,0.3226,0.2631,0.3013,0.2837,0.3226,0.2631,0.3013,888363.43,888363.43
512,2020-02-26,0.3165,0.3181,0.25,0.2831,0.3165,0.3181,0.25,0.2831,1344111.3,1344111.3
513,2020-02-25,0.3487,0.3515,0.312,0.3167,0.3487,0.3515,0.312,0.3167,686638.72,686638.72
514,2020-02-24,0.3854,0.4,0.3434,0.3489,0.3854,0.4,0.3434,0.3489,785472.38,785472.38
515,2020-02-23,0.3689,0.39,0.3673,0.3854,0.3689,0.39,0.3673,0.3854,244574.76,244574.76
516,2020-02-22,0.4026,0.4026,0.3654,0.3688,0.4026,0.4026,0.3654,0.3688,402812.6,402812.6
517,2020-02-21,0.3685,0.4298,0.367,0.4026,0.3685,0.4298,0.367,0.4026,494515.68,494515.68
518,2020-02-20,0.3494,0.4037,0.3494,0.3652,0.3494,0.4037,0.3494,0.3652,1024298.48,1024298.48
519,2020-02-19,0.3426,0.425,0.3329,0.3523,0.3426,0.425,0.3329,0.3523,2166843.64,2166843.64
520,2020-02-18,0.2973,0.345,0.2896,0.34,0.2973,0.345,0.2896,0.34,810782.47,810782.47
521,2020-02-17,0.31,0.3108,0.2754,0.2983,0.31,0.3108,0.2754,0.2983,519395.33,519395.33
522,2020-02-16,0.3208,0.3338,0.2772,0.31,0.3208,0.3338,0.2772,0.31,543667.26,543667.26
523,2020-02-15,0.3576,0.3622,0.2842,0.3208,0.3576,0.3622,0.2842,0.3208,1266188.93,1266188.93
524,2020-02-14,0.3698,0.3793,0.3492,0.3576,0.3698,0.3793,0.3492,0.3576,839325.15,839325.15
525,2020-02-13,0.3775,0.3883,0.3468,0.3685,0.3775,0.3883,0.3468,0.3685,908501.78,908501.78
526,2020-02-12,0.3611,0.44,0.3568,0.3775,0.3611,0.44,0.3568,0.3775,1762803.78,1762803.78
527,2020-02-11,0.3498,0.3641,0.3297,0.3611,0.3498,0.3641,0.3297,0.3611,772794.79,772794.79
528,2020-02-10,0.3584,0.3749,0.3226,0.3524,0.3584,0.3749,0.3226,0.3524,1331088.79,1331088.79
529,2020-02-09,0.3023,0.3944,0.2989,0.3583,0.3023,0.3944,0.2989,0.3583,2771270.15,2771270.15
530,2020-02-08,0.3169,0.3328,0.2932,0.3,0.3169,0.3328,0.2932,0.3,1154501.47,1154501.47
531,2020-02-07,0.2837,0.3335,0.2804,0.3194,0.2837,0.3335,0.2804,0.3194,1723399.86,1723399.86
532,2020-02-06,0.2614,0.33,0.2614,0.286,0.2614,0.33,0.2614,0.286,1957720.8,1957720.8
533,2020-02-05,0.2682,0.2695,0.2535,0.2626,0.2682,0.2695,0.2535,0.2626,1104120.34,1104120.34
534,2020-02-04,0.256,0.28,0.2526,0.2694,0.256,0.28,0.2526,0.2694,954134.51,954134.51
535,2020-02-03,0.2514,0.2587,0.2462,0.2568,0.2514,0.2587,0.2462,0.2568,423030.31,423030.31
536,2020-02-02,0.2498,0.26,0.2467,0.2525,0.2498,0.26,0.2467,0.2525,656136.97,656136.97
537,2020-02-01,0.2558,0.2558,0.2446,0.2498,0.2558,0.2558,0.2446,0.2498,482597.01,482597.01
538,2020-01-31,0.23,0.2615,0.2299,0.2562,0.23,0.2615,0.2299,0.2562,2080784.51,2080784.51
539,2020-01-30,0.2327,0.2439,0.227,0.23,0.2327,0.2439,0.227,0.23,777019.49,777019.49
540,2020-01-29,0.246,0.246,0.2327,0.2327,0.246,0.246,0.2327,0.2327,612475.92,612475.92
541,2020-01-28,0.2482,0.2518,0.2403,0.2453,0.2482,0.2518,0.2403,0.2453,521596.76,521596.76
542,2020-01-27,0.2512,0.2649,0.2451,0.2478,0.2512,0.2649,0.2451,0.2478,520045.93,520045.93
543,2020-01-26,0.2493,0.2578,0.2469,0.25,0.2493,0.2578,0.2469,0.25,432854.99,432854.99
544,2020-01-25,0.2337,0.2671,0.23,0.2494,0.2337,0.2671,0.23,0.2494,2356288.49,2356288.49
545,2020-01-24,0.237,0.2382,0.2232,0.2339,0.237,0.2382,0.2232,0.2339,468136.79,468136.79
546,2020-01-23,0.2504,0.2556,0.2358,0.2365,0.2504,0.2556,0.2358,0.2365,661130.69,661130.69
547,2020-01-22,0.2399,0.2546,0.2378,0.2476,0.2399,0.2546,0.2378,0.2476,677032.38,677032.38
548,2020-01-21,0.2333,0.2424,0.2333,0.2399,0.2333,0.2424,0.2333,0.2399,302873.11,302873.11
549,2020-01-20,0.2379,0.2387,0.23,0.2352,0.2379,0.2387,0.23,0.2352,247956.55,247956.55
550,2020-01-19,0.2419,0.246,0.2311,0.2379,0.2419,0.246,0.2311,0.2379,898897.0,898897.0
551,2020-01-18,0.2419,0.2486,0.2379,0.2414,0.2419,0.2486,0.2379,0.2414,697137.19,697137.19
552,2020-01-17,0.2433,0.2467,0.234,0.2417,0.2433,0.2467,0.234,0.2417,508294.66,508294.66
553,2020-01-16,0.2414,0.2494,0.2315,0.2433,0.2414,0.2494,0.2315,0.2433,849899.12,849899.12
554,2020-01-15,0.2508,0.3169,0.2389,0.2405,0.2508,0.3169,0.2389,0.2405,5019953.5,5019953.5
555,2020-01-14,0.235,0.256,0.229,0.2513,0.235,0.256,0.229,0.2513,1582271.54,1582271.54
556,2020-01-13,0.2432,0.2666,0.229,0.2349,0.2432,0.2666,0.229,0.2349,815496.75,815496.75
557,2020-01-12,0.2317,0.2463,0.231,0.2432,0.2317,0.2463,0.231,0.2432,212718.52,212718.52
558,2020-01-11,0.2337,0.2366,0.2275,0.233,0.2337,0.2366,0.2275,0.233,123794.38,123794.38
559,2020-01-10,0.2326,0.2334,0.22,0.2329,0.2326,0.2334,0.22,0.2329,591493.45,591493.45
560,2020-01-09,0.2266,0.2408,0.2203,0.232,0.2266,0.2408,0.2203,0.232,570133.49,570133.49
561,2020-01-08,0.2277,0.2342,0.2195,0.227,0.2277,0.2342,0.2195,0.227,411522.84,411522.84
562,2020-01-07,0.2398,0.2409,0.2266,0.2298,0.2398,0.2409,0.2266,0.2298,482349.33,482349.33
563,2020-01-06,0.2322,0.246,0.2322,0.2398,0.2322,0.246,0.2322,0.2398,376611.22,376611.22
564,2020-01-05,0.2308,0.2366,0.2297,0.2321,0.2308,0.2366,0.2297,0.2321,206455.71,206455.71
565,2020-01-04,0.232,0.2323,0.2257,0.2308,0.232,0.2323,0.2257,0.2308,146026.0,146026.0
566,2020-01-03,0.2179,0.242,0.2116,0.2318,0.2179,0.242,0.2116,0.2318,427011.63,427011.63
567,2020-01-02,0.237,0.2446,0.2107,0.2189,0.237,0.2446,0.2107,0.2189,603330.01,603330.01
568,2020-01-01,0.2211,0.2383,0.2185,0.237,0.2211,0.2383,0.2185,0.237,234813.87,234813.87
569,2019-12-31,0.2313,0.2331,0.2216,0.2225,0.2313,0.2331,0.2216,0.2225,326844.82,326844.82
570,2019-12-30,0.2435,0.2549,0.2303,0.2313,0.2435,0.2549,0.2303,0.2313,492395.79,492395.79
571,2019-12-29,0.251,0.2512,0.2425,0.2437,0.251,0.2512,0.2425,0.2437,337374.62,337374.62
572,2019-12-28,0.245,0.2566,0.2441,0.2509,0.245,0.2566,0.2441,0.2509,239803.62,239803.62
573,2019-12-27,0.2387,0.2518,0.2377,0.2451,0.2387,0.2518,0.2377,0.2451,453609.23,453609.23
574,2019-12-26,0.2404,0.2441,0.2369,0.2388,0.2404,0.2441,0.2369,0.2388,286189.09,286189.09
575,2019-12-25,0.2476,0.2477,0.2375,0.2403,0.2476,0.2477,0.2375,0.2403,242504.58,242504.58
576,2019-12-24,0.2443,0.2609,0.2416,0.2482,0.2443,0.2609,0.2416,0.2482,542428.06,542428.06
577,2019-12-23,0.2516,0.2543,0.2414,0.2447,0.2516,0.2543,0.2414,0.2447,311161.88,311161.88
578,2019-12-22,0.2602,0.2696,0.2441,0.2524,0.2602,0.2696,0.2441,0.2524,723589.79,723589.79
579,2019-12-21,0.2563,0.2645,0.2519,0.2581,0.2563,0.2645,0.2519,0.2581,339615.16,339615.16
580,2019-12-20,0.2455,0.27,0.2405,0.2576,0.2455,0.27,0.2405,0.2576,380437.45,380437.45
581,2019-12-19,0.2514,0.27,0.24,0.2455,0.2514,0.27,0.24,0.2455,484374.83,484374.83
582,2019-12-18,0.233,0.2632,0.2227,0.2508,0.233,0.2632,0.2227,0.2508,483395.24,483395.24
583,2019-12-17,0.2437,0.25,0.2283,0.233,0.2437,0.25,0.2283,0.233,469316.91,469316.91
584,2019-12-16,0.2631,0.2667,0.24,0.2421,0.2631,0.2667,0.24,0.2421,326841.12,326841.12
585,2019-12-15,0.2578,0.2682,0.251,0.2632,0.2578,0.2682,0.251,0.2632,357962.73,357962.73
586,2019-12-14,0.2841,0.2908,0.255,0.2577,0.2841,0.2908,0.255,0.2577,713966.85,713966.85
587,2019-12-13,0.2751,0.2898,0.265,0.2836,0.2751,0.2898,0.265,0.2836,623963.15,623963.15
588,2019-12-12,0.282,0.2868,0.2662,0.2749,0.282,0.2868,0.2662,0.2749,451156.0,451156.0
589,2019-12-11,0.2754,0.2888,0.2732,0.281,0.2754,0.2888,0.2732,0.281,313482.43,313482.43
590,2019-12-10,0.3303,0.3303,0.2678,0.275,0.3303,0.3303,0.2678,0.275,1708089.82,1708089.82
591,2019-12-09,0.3009,0.35,0.2988,0.3322,0.3009,0.35,0.2988,0.3322,1913675.31,1913675.31
592,2019-12-08,0.2919,0.3278,0.2869,0.3009,0.2919,0.3278,0.2869,0.3009,1514229.51,1514229.51
593,2019-12-07,0.2967,0.3049,0.2779,0.2927,0.2967,0.3049,0.2779,0.2927,856469.38,856469.38
594,2019-12-06,0.2794,0.3042,0.2714,0.2967,0.2794,0.3042,0.2714,0.2967,1231030.73,1231030.73
595,2019-12-05,0.2853,0.2983,0.2618,0.2795,0.2853,0.2983,0.2618,0.2795,1492698.91,1492698.91
596,2019-12-04,0.2649,0.3612,0.2517,0.2854,0.2649,0.3612,0.2517,0.2854,4153015.61,4153015.61
597,2019-12-03,0.2602,0.2686,0.2504,0.2638,0.2602,0.2686,0.2504,0.2638,860550.51,860550.51
598,2019-12-02,0.279,0.2832,0.2505,0.2595,0.279,0.2832,0.2505,0.2595,765900.5,765900.5
599,2019-12-01,0.289,0.2909,0.2666,0.279,0.289,0.2909,0.2666,0.279,465745.38,465745.38
600,2019-11-30,0.3038,0.3067,0.2842,0.2908,0.3038,0.3067,0.2842,0.2908,471852.54,471852.54
601,2019-11-29,0.2864,0.3122,0.2782,0.3039,0.2864,0.3122,0.2782,0.3039,1058708.72,1058708.72
602,2019-11-28,0.2859,0.3191,0.2843,0.2856,0.2859,0.3191,0.2843,0.2856,1281926.14,1281926.14
603,2019-11-27,0.2893,0.3351,0.2753,0.2862,0.2893,0.3351,0.2753,0.2862,3546344.95,3546344.95
604,2019-11-26,0.2305,0.3239,0.2226,0.2916,0.2305,0.3239,0.2226,0.2916,3075562.76,3075562.76
605,2019-11-25,0.2164,0.235,0.1965,0.2325,0.2164,0.235,0.1965,0.2325,432361.56,432361.56
606,2019-11-24,0.2425,0.2468,0.2167,0.2167,0.2425,0.2468,0.2167,0.2167,360256.01,360256.01
607,2019-11-23,0.2512,0.2512,0.2337,0.2436,0.2512,0.2512,0.2337,0.2436,265339.55,265339.55
608,2019-11-22,0.265,0.2691,0.2262,0.2526,0.265,0.2691,0.2262,0.2526,567382.99,567382.99
609,2019-11-21,0.309,0.3091,0.2564,0.264,0.309,0.3091,0.2564,0.264,613725.82,613725.82
610,2019-11-20,0.2988,0.3117,0.2874,0.3075,0.2988,0.3117,0.2874,0.3075,440125.58,440125.58
611,2019-11-19,0.3028,0.3137,0.2923,0.3004,0.3028,0.3137,0.2923,0.3004,455500.51,455500.51
612,2019-11-18,0.3223,0.33,0.3011,0.3033,0.3223,0.33,0.3011,0.3033,327744.43,327744.43
613,2019-11-17,0.3131,0.3263,0.3083,0.3224,0.3131,0.3263,0.3083,0.3224,158047.19,158047.19
614,2019-11-16,0.3075,0.318,0.3069,0.3137,0.3075,0.318,0.3069,0.3137,198622.14,198622.14
615,2019-11-15,0.3251,0.3253,0.303,0.3096,0.3251,0.3253,0.303,0.3096,433570.54,433570.54
616,2019-11-14,0.3365,0.341,0.3229,0.3257,0.3365,0.341,0.3229,0.3257,188056.52,188056.52
617,2019-11-13,0.3344,0.3448,0.3285,0.3364,0.3344,0.3448,0.3285,0.3364,435236.72,435236.72
618,2019-11-12,0.338,0.3457,0.324,0.334,0.338,0.3457,0.324,0.334,470496.16,470496.16
619,2019-11-11,0.349,0.3642,0.3302,0.338,0.349,0.3642,0.3302,0.338,751384.29,751384.29
620,2019-11-10,0.3425,0.3682,0.3372,0.3505,0.3425,0.3682,0.3372,0.3505,691740.55,691740.55
621,2019-11-09,0.3464,0.3626,0.3353,0.3412,0.3464,0.3626,0.3353,0.3412,929172.89,929172.89
622,2019-11-08,0.3536,0.3673,0.3134,0.3452,0.3536,0.3673,0.3134,0.3452,1347187.68,1347187.68
623,2019-11-07,0.3488,0.3671,0.3314,0.3527,0.3488,0.3671,0.3314,0.3527,1021755.44,1021755.44
624,2019-11-06,0.3647,0.3955,0.3459,0.3488,0.3647,0.3955,0.3459,0.3488,1126270.9,1126270.9
625,2019-11-05,0.3358,0.3899,0.3308,0.3663,0.3358,0.3899,0.3308,0.3663,1161431.53,1161431.53
626,2019-11-04,0.334,0.357,0.3326,0.3359,0.334,0.357,0.3326,0.3359,1137364.35,1137364.35
627,2019-11-03,0.3103,0.3461,0.3024,0.3323,0.3103,0.3461,0.3024,0.3323,1640697.5,1640697.5
628,2019-11-02,0.3109,0.3172,0.3055,0.3103,0.3109,0.3172,0.3055,0.3103,339658.94,339658.94
629,2019-11-01,0.3154,0.324,0.295,0.3114,0.3154,0.324,0.295,0.3114,720871.6,720871.6
630,2019-10-31,0.3003,0.3365,0.2962,0.3154,0.3003,0.3365,0.2962,0.3154,953550.67,953550.67
631,2019-10-30,0.3141,0.3189,0.295,0.2985,0.3141,0.3189,0.295,0.2985,588516.35,588516.35
632,2019-10-29,0.3417,0.356,0.31,0.3141,0.3417,0.356,0.31,0.3141,1327722.37,1327722.37
633,2019-10-28,0.3112,0.3676,0.2908,0.3417,0.3112,0.3676,0.2908,0.3417,2267133.06,2267133.06
634,2019-10-27,0.2925,0.3225,0.276,0.3094,0.2925,0.3225,0.276,0.3094,1529578.81,1529578.81
635,2019-10-26,0.3261,0.3348,0.2821,0.2898,0.3261,0.3348,0.2821,0.2898,1702036.38,1702036.38
636,2019-10-25,0.3084,0.3429,0.2939,0.3236,0.3084,0.3429,0.2939,0.3236,1518173.0,1518173.0
637,2019-10-24,0.3044,0.315,0.2892,0.309,0.3044,0.315,0.2892,0.309,632578.92,632578.92
638,2019-10-23,0.3631,0.3699,0.2916,0.3035,0.3631,0.3699,0.2916,0.3035,1066016.89,1066016.89
639,2019-10-22,0.3352,0.3866,0.3341,0.3634,0.3352,0.3866,0.3341,0.3634,1206145.93,1206145.93
640,2019-10-21,0.3355,0.36,0.3307,0.3355,0.3355,0.36,0.3307,0.3355,725074.43,725074.43
641,2019-10-20,0.3386,0.3396,0.323,0.3333,0.3386,0.3396,0.323,0.3333,472380.29,472380.29
642,2019-10-19,0.3647,0.3647,0.3346,0.3386,0.3647,0.3647,0.3346,0.3386,539211.43,539211.43
643,2019-10-18,0.389,0.3958,0.3571,0.3646,0.389,0.3958,0.3571,0.3646,363914.23,363914.23
644,2019-10-17,0.3787,0.394,0.3686,0.3903,0.3787,0.394,0.3686,0.3903,424548.0,424548.0
645,2019-10-16,0.4115,0.4255,0.3686,0.3793,0.4115,0.4255,0.3686,0.3793,750735.74,750735.74
646,2019-10-15,0.4265,0.4378,0.409,0.4123,0.4265,0.4378,0.409,0.4123,528047.77,528047.77
647,2019-10-14,0.4261,0.4572,0.4206,0.4265,0.4261,0.4572,0.4206,0.4265,646765.56,646765.56
648,2019-10-13,0.4298,0.443,0.4162,0.4261,0.4298,0.443,0.4162,0.4261,562128.0,562128.0
649,2019-10-12,0.4398,0.457,0.4212,0.4271,0.4398,0.457,0.4212,0.4271,663320.58,663320.58
650,2019-10-11,0.4405,0.4553,0.415,0.4398,0.4405,0.4553,0.415,0.4398,568577.69,568577.69
651,2019-10-10,0.4675,0.48,0.4294,0.44,0.4675,0.48,0.4294,0.44,714670.33,714670.33
652,2019-10-09,0.4502,0.487,0.4379,0.4676,0.4502,0.487,0.4379,0.4676,914786.8,914786.8
653,2019-10-08,0.4414,0.4746,0.43,0.4501,0.4414,0.4746,0.43,0.4501,670317.26,670317.26
654,2019-10-07,0.4316,0.4461,0.4074,0.4399,0.4316,0.4461,0.4074,0.4399,857027.58,857027.58
655,2019-10-06,0.4724,0.4724,0.4237,0.4316,0.4724,0.4724,0.4237,0.4316,444847.77,444847.77
656,2019-10-05,0.4733,0.4779,0.4661,0.4703,0.4733,0.4779,0.4661,0.4703,209018.89,209018.89
657,2019-10-04,0.4818,0.4818,0.4685,0.4745,0.4818,0.4818,0.4685,0.4745,140821.31,140821.31
658,2019-10-03,0.478,0.5087,0.465,0.4785,0.478,0.5087,0.465,0.4785,530934.3,530934.3
659,2019-10-02,0.488,0.49,0.4601,0.4776,0.488,0.49,0.4601,0.4776,826666.89,826666.89
660,2019-10-01,0.5102,0.5223,0.4858,0.488,0.5102,0.5223,0.4858,0.488,985298.5,985298.5
661,2019-09-30,0.5009,0.5616,0.4852,0.5097,0.5009,0.5616,0.4852,0.5097,2361644.47,2361644.47
662,2019-09-29,0.5259,0.5388,0.4858,0.5,0.5259,0.5388,0.4858,0.5,822668.92,822668.92
663,2019-09-28,0.5182,0.534,0.4943,0.5288,0.5182,0.534,0.4943,0.5288,742634.63,742634.63
664,2019-09-27,0.517,0.538,0.4751,0.5182,0.517,0.538,0.4751,0.5182,1394089.59,1394089.59
665,2019-09-26,0.4639,0.5733,0.45,0.515,0.4639,0.5733,0.45,0.515,3883940.01,3883940.01
666,2019-09-25,0.4845,0.5186,0.4359,0.4639,0.4845,0.5186,0.4359,0.4639,1520398.91,1520398.91
667,2019-09-24,0.6273,0.68,0.44,0.4846,0.6273,0.68,0.44,0.4846,2886588.36,2886588.36
668,2019-09-23,0.7175,0.755,0.6232,0.6325,0.7175,0.755,0.6232,0.6325,2979197.75,2979197.75
669,2019-09-22,0.813,0.9298,0.7056,0.7177,0.813,0.9298,0.7056,0.7177,6632537.82,6632537.82
670,2019-09-21,0.68,0.848,0.6778,0.811,0.68,0.848,0.6778,0.811,6540757.56,6540757.56
671,2019-09-20,0.6028,0.9,0.5868,0.68,0.6028,0.9,0.5868,0.68,8511213.66,8511213.66
672,2019-09-19,0.6383,0.6483,0.5576,0.6028,0.6383,0.6483,0.5576,0.6028,3746946.12,3746946.12
673,2019-09-18,2.365,2.365,0.6,0.6383,2.365,2.365,0.6,0.6383,8801778.6,8801778.6
